lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_mahajana_sampatha,2025-11-01,6000,143,7,0,4.0,16.0,23.0,73.0,0.5104895104895105,4,5,1,11,44,1.9166666666666667,1.2990381056766578,1.0,7.0,4,53.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-11-02,6001,144,7,1,4.0,15.0,23.0,73.0,0.5069444444444444,5,6,1,11,44,1.9166666666666667,1.2990381056766578,1.0,7.0,5,50.0,0,0,cooling_down
nlb_mahajana_sampatha,2025-11-03,6002,145,7,1,4.0,16.0,23.0,74.0,0.5103448275862069,1,0,0,11,45,1.9589041095890412,1.3389666447438247,1.0,7.0,1,53.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-11-04,6003,146,7,1,5.0,16.0,24.0,75.0,0.5136986301369864,1,1,0,11,45,1.945945945945946,1.334489394122001,1.0,7.0,1,53.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-11-05,6004,147,7,0,5.0,16.0,24.0,76.0,0.5170068027210885,1,2,0,11,45,1.9333333333333333,1.329995822884,1.0,7.0,1,53.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-11-06,6005,148,7,1,5.0,15.0,24.0,76.0,0.5135135135135135,2,3,0,11,45,1.9333333333333333,1.329995822884,1.0,7.0,2,50.0,0,0,stable
nlb_mahajana_sampatha,2025-11-07,6006,149,7,1,5.0,16.0,24.0,77.0,0.5167785234899329,1,4,0,11,45,1.9342105263157894,1.321238716187334,1.0,7.0,1,53.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-11-08,6007,150,7,1,5.0,16.0,25.0,78.0,0.52,1,5,1,11,45,1.922077922077922,1.3168856784216485,1.0,7.0,1,53.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-11-09,6008,151,7,0,6.0,16.0,25.0,79.0,0.5231788079470199,1,6,1,11,45,1.9102564102564104,1.3125225022334532,1.0,7.0,1,53.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-11-10,6009,152,7,0,6.0,16.0,25.0,79.0,0.5197368421052632,2,0,0,11,46,1.9102564102564104,1.3125225022334532,1.0,7.0,2,53.333333333333336,1,0,heating_up
nlb_mahajana_sampatha,2025-11-11,6010,153,7,1,6.0,15.0,24.0,79.0,0.5163398692810458,3,1,0,11,46,1.9102564102564104,1.3125225022334532,1.0,7.0,3,50.0,0,0,heating_up
nlb_mahajana_sampatha,2025-11-12,6011,154,7,0,7.0,16.0,25.0,80.0,0.5194805194805194,1,2,0,11,46,1.9240506329113924,1.3098666653444588,1.0,7.0,1,53.333333333333336,1,0,heating_up
nlb_mahajana_sampatha,2025-11-13,6012,155,7,0,6.0,15.0,25.0,80.0,0.5161290322580645,2,3,0,11,46,1.9240506329113924,1.3098666653444588,1.0,7.0,2,50.0,0,0,heating_up
nlb_mahajana_sampatha,2025-11-14,6013,156,7,0,5.0,15.0,25.0,80.0,0.5128205128205128,3,4,0,11,46,1.9240506329113924,1.3098666653444588,1.0,7.0,3,50.0,0,0,stable
nlb_mahajana_sampatha,2025-11-15,6014,157,7,0,4.0,15.0,24.0,80.0,0.5095541401273885,4,5,1,11,46,1.9240506329113924,1.3098666653444588,1.0,7.0,4,50.0,0,0,cooling_down
nlb_mahajana_sampatha,2025-11-16,6015,158,7,0,4.0,14.0,24.0,80.0,0.5063291139240507,5,6,1,11,46,1.9240506329113924,1.3098666653444588,1.0,7.0,5,46.666666666666664,0,0,cooling_down
nlb_mahajana_sampatha,2025-11-17,6016,159,7,0,3.0,13.0,23.0,80.0,0.5031446540880503,6,0,0,11,47,1.9240506329113924,1.3098666653444588,1.0,7.0,6,43.333333333333336,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-18,6017,160,7,0,2.0,12.0,23.0,80.0,0.5,7,1,0,11,47,1.9240506329113924,1.3098666653444588,1.0,7.0,7,40.0,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-19,6018,161,7,0,1.0,11.0,23.0,80.0,0.4968944099378882,8,2,0,11,47,1.9240506329113924,1.3098666653444588,1.0,7.0,8,36.666666666666664,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-20,6019,162,7,0,1.0,11.0,23.0,80.0,0.49382716049382713,9,3,0,11,47,1.9240506329113924,1.3098666653444588,1.0,7.0,9,36.666666666666664,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-21,6020,163,7,0,1.0,11.0,23.0,80.0,0.49079754601226994,10,4,0,11,47,1.9240506329113924,1.3098666653444588,1.0,7.0,10,36.666666666666664,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-22,6021,164,7,1,0.0,11.0,22.0,80.0,0.4878048780487805,11,5,1,11,47,1.9240506329113924,1.3098666653444588,1.0,7.0,11,36.666666666666664,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-23,6022,165,7,1,1.0,11.0,23.0,81.0,0.4909090909090909,1,6,1,11,47,2.0375,1.6465399327073729,1.0,11.0,1,36.666666666666664,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-24,6023,166,7,0,2.0,12.0,23.0,82.0,0.4939759036144578,1,0,0,11,48,2.0246913580246915,1.6403500728595268,1.0,11.0,1,40.0,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-25,6024,167,7,0,2.0,11.0,22.0,82.0,0.49101796407185627,2,1,0,11,48,2.0246913580246915,1.6403500728595268,1.0,11.0,2,36.666666666666664,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-26,6025,168,7,0,2.0,11.0,21.0,82.0,0.4880952380952381,3,2,0,11,48,2.0246913580246915,1.6403500728595268,1.0,11.0,3,36.666666666666664,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-27,6026,169,7,0,2.0,10.0,21.0,82.0,0.48520710059171596,4,3,0,11,48,2.0246913580246915,1.6403500728595268,1.0,11.0,4,33.33333333333333,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-28,6027,170,7,0,2.0,9.0,20.0,82.0,0.4823529411764706,5,4,0,11,48,2.0246913580246915,1.6403500728595268,1.0,11.0,5,30.0,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-29,6028,171,7,0,2.0,9.0,19.0,82.0,0.47953216374269003,6,5,1,11,48,2.0246913580246915,1.6403500728595268,1.0,11.0,6,30.0,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-30,6029,172,7,0,2.0,9.0,19.0,82.0,0.47674418604651164,7,6,1,11,48,2.0246913580246915,1.6403500728595268,1.0,11.0,7,30.0,0,1,cooling_down
nlb_mahajana_sampatha,2025-12-01,6030,173,7,1,2.0,9.0,18.0,82.0,0.47398843930635837,8,0,0,12,49,2.0246913580246915,1.6403500728595268,1.0,11.0,8,30.0,0,1,cooling_down
nlb_mahajana_sampatha,2025-12-02,6031,174,7,1,3.0,10.0,19.0,83.0,0.47701149425287354,1,1,0,12,49,2.097560975609756,1.7572827978580534,1.0,11.0,1,33.33333333333333,0,1,cooling_down
nlb_mahajana_sampatha,2025-12-03,6032,175,7,1,3.0,10.0,19.0,84.0,0.48,1,2,0,12,49,2.0843373493975905,1.7507645096137558,1.0,11.0,1,33.33333333333333,0,1,cooling_down
nlb_mahajana_sampatha,2025-12-04,6033,176,7,0,3.0,10.0,20.0,85.0,0.48295454545454547,1,3,0,12,49,2.0714285714285716,1.744281229275463,1.0,11.0,1,33.33333333333333,0,1,cooling_down
nlb_mahajana_sampatha,2025-12-05,6034,177,7,1,3.0,9.0,20.0,85.0,0.480225988700565,2,4,0,12,49,2.0714285714285716,1.744281229275463,1.0,11.0,2,30.0,0,1,stable
nlb_mahajana_sampatha,2025-12-06,6035,178,7,1,4.0,10.0,20.0,86.0,0.48314606741573035,1,5,1,12,49,2.070588235294118,1.7340074990957839,1.0,11.0,1,33.33333333333333,0,1,heating_up
nlb_mahajana_sampatha,2025-12-07,6036,179,7,0,5.0,10.0,20.0,87.0,0.4860335195530726,1,6,1,12,49,2.058139534883721,1.727712906563692,1.0,11.0,1,33.33333333333333,0,1,heating_up
nlb_mahajana_sampatha,2025-12-08,6037,180,7,0,5.0,9.0,19.0,87.0,0.48333333333333334,2,0,0,12,50,2.058139534883721,1.727712906563692,1.0,11.0,2,30.0,0,1,heating_up
nlb_mahajana_sampatha,2025-12-09,6038,181,7,0,5.0,8.0,18.0,87.0,0.48066298342541436,3,1,0,12,50,2.058139534883721,1.727712906563692,1.0,11.0,3,26.666666666666668,0,1,heating_up
nlb_mahajana_sampatha,2025-12-10,6039,182,7,0,5.0,8.0,18.0,87.0,0.47802197802197804,4,2,0,12,50,2.058139534883721,1.727712906563692,1.0,11.0,4,26.666666666666668,0,1,heating_up
nlb_mahajana_sampatha,2025-12-11,6040,183,7,0,5.0,8.0,18.0,87.0,0.47540983606557374,5,3,0,12,50,2.058139534883721,1.727712906563692,1.0,11.0,5,26.666666666666668,0,1,heating_up
nlb_mahajana_sampatha,2025-12-12,6041,184,7,0,4.0,7.0,18.0,87.0,0.47282608695652173,6,4,0,12,50,2.058139534883721,1.727712906563692,1.0,11.0,6,23.333333333333332,0,1,heating_up
nlb_mahajana_sampatha,2025-12-13,6042,185,7,0,3.0,7.0,17.0,87.0,0.4702702702702703,7,5,1,12,50,2.058139534883721,1.727712906563692,1.0,11.0,7,23.333333333333332,0,1,heating_up
nlb_mahajana_sampatha,2025-12-14,6043,186,7,1,2.0,7.0,17.0,87.0,0.46774193548387094,8,6,1,12,50,2.058139534883721,1.727712906563692,1.0,11.0,8,23.333333333333332,0,1,cooling_down
nlb_mahajana_sampatha,2025-12-15,6044,187,7,1,3.0,8.0,17.0,88.0,0.47058823529411764,1,0,0,12,51,2.1264367816091956,1.8308003255981606,1.0,11.0,1,26.666666666666668,0,1,heating_up
nlb_mahajana_sampatha,2025-12-16,6045,188,7,0,3.0,9.0,18.0,89.0,0.4734042553191489,1,1,0,12,51,2.1136363636363638,1.8242795475936782,1.0,11.0,1,30.0,0,1,stable
nlb_mahajana_sampatha,2025-12-17,6046,189,7,0,2.0,9.0,17.0,89.0,0.4708994708994709,2,2,0,12,51,2.1136363636363638,1.8242795475936782,1.0,11.0,2,30.0,0,1,cooling_down
nlb_mahajana_sampatha,2025-12-18,6047,190,7,1,2.0,9.0,16.0,89.0,0.46842105263157896,3,3,0,12,51,2.1136363636363638,1.8242795475936782,1.0,11.0,3,30.0,0,1,cooling_down
nlb_mahajana_sampatha,2025-12-19,6048,191,7,0,3.0,10.0,17.0,90.0,0.4712041884816754,1,4,0,12,51,2.1235955056179776,1.8164060373617101,1.0,11.0,1,33.33333333333333,0,1,cooling_down
nlb_mahajana_sampatha,2025-12-20,6049,192,7,1,3.0,10.0,17.0,90.0,0.46875,2,5,1,12,51,2.1235955056179776,1.8164060373617101,1.0,11.0,2,33.33333333333333,0,1,cooling_down
nlb_mahajana_sampatha,2025-12-21,6050,193,7,0,4.0,11.0,18.0,91.0,0.47150259067357514,1,6,1,12,51,2.1222222222222222,1.80633316588409,1.0,11.0,1,36.666666666666664,0,1,heating_up
nlb_mahajana_sampatha,2025-12-22,6051,194,7,0,4.0,11.0,18.0,91.0,0.4690721649484536,2,0,0,12,52,2.1222222222222222,1.80633316588409,1.0,11.0,2,36.666666666666664,0,1,heating_up
nlb_mahajana_sampatha,2025-12-23,6052,195,7,1,4.0,10.0,17.0,91.0,0.4666666666666667,3,1,0,12,52,2.1222222222222222,1.80633316588409,1.0,11.0,3,33.33333333333333,0,1,heating_up
nlb_mahajana_sampatha,2025-12-24,6053,196,7,1,5.0,10.0,17.0,92.0,0.46938775510204084,1,2,0,12,52,2.131868131868132,1.798710106866824,1.0,11.0,1,33.33333333333333,0,1,heating_up
nlb_mahajana_sampatha,2025-12-25,6054,197,7,0,5.0,11.0,17.0,93.0,0.4720812182741117,1,3,0,12,52,2.119565217391304,1.7927534767377769,1.0,11.0,1,36.666666666666664,0,1,heating_up
nlb_mahajana_sampatha,2025-12-26,6055,198,7,1,4.0,11.0,17.0,93.0,0.4696969696969697,2,4,0,12,52,2.119565217391304,1.7927534767377769,1.0,11.0,2,36.666666666666664,0,1,heating_up
nlb_mahajana_sampatha,2025-12-27,6056,199,7,0,5.0,12.0,17.0,94.0,0.4723618090452261,1,5,1,12,52,2.118279569892473,1.7831316077179566,1.0,11.0,1,40.0,0,0,heating_up
nlb_mahajana_sampatha,2025-12-28,6057,200,7,0,5.0,12.0,16.0,94.0,0.47,2,6,1,12,52,2.118279569892473,1.7831316077179566,1.0,11.0,2,40.0,0,0,heating_up
nlb_mahajana_sampatha,2025-12-29,6058,201,7,1,4.0,12.0,15.0,94.0,0.46766169154228854,3,0,0,12,1,2.118279569892473,1.7831316077179566,1.0,11.0,3,40.0,0,0,stable
nlb_mahajana_sampatha,2025-12-30,6059,202,7,0,5.0,13.0,16.0,95.0,0.47029702970297027,1,1,0,12,1,2.127659574468085,1.775926743704276,1.0,11.0,1,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-12-31,6060,203,7,1,4.0,13.0,16.0,95.0,0.46798029556650245,2,2,0,12,1,2.127659574468085,1.775926743704276,1.0,11.0,2,43.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2026-01-01,6061,204,7,1,5.0,13.0,16.0,96.0,0.47058823529411764,1,3,0,1,1,2.126315789473684,1.7666030755641737,1.0,11.0,1,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2026-01-02,6062,205,7,1,6.0,13.0,17.0,97.0,0.47317073170731705,1,4,0,1,1,2.1145833333333335,1.7610945440422998,1.0,11.0,1,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2026-01-03,6063,206,7,1,6.0,13.0,18.0,98.0,0.47572815533980584,1,5,1,1,1,2.1030927835051547,1.7556068418480828,1.0,11.0,1,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2026-01-04,6064,207,7,0,6.0,14.0,19.0,99.0,0.4782608695652174,1,6,1,1,1,2.0918367346938775,1.7501413044635388,1.0,11.0,1,46.666666666666664,0,0,heating_up
nlb_mahajana_sampatha,2026-01-05,6065,208,7,1,6.0,13.0,19.0,99.0,0.47596153846153844,2,0,0,1,2,2.0918367346938775,1.7501413044635388,1.0,11.0,2,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2026-01-06,6066,209,7,0,6.0,13.0,20.0,100.0,0.4784688995215311,1,1,0,1,2,2.090909090909091,1.741303987704078,1.0,11.0,1,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2026-01-07,6067,210,7,1,6.0,13.0,20.0,100.0,0.47619047619047616,2,2,0,1,2,2.090909090909091,1.741303987704078,1.0,11.0,2,43.333333333333336,0,1,heating_up
nlb_mahajana_sampatha,2026-01-08,6068,211,7,1,7.0,14.0,21.0,101.0,0.4786729857819905,1,3,0,1,2,2.09,1.732599203508994,1.0,11.0,1,46.666666666666664,0,0,heating_up
nlb_mahajana_sampatha,2026-01-09,6069,212,7,1,7.0,15.0,22.0,102.0,0.4811320754716981,1,4,0,1,2,2.0792079207920793,1.72737520972856,1.0,11.0,1,50.0,0,0,heating_up
nlb_mahajana_sampatha,2026-01-10,6070,213,7,1,8.0,16.0,23.0,103.0,0.4835680751173709,1,5,1,1,2,2.0686274509803924,1.7221726127964208,1.0,11.0,1,53.333333333333336,1,0,heating_up
nlb_mahajana_sampatha,2026-01-11,6071,214,7,0,8.0,17.0,24.0,104.0,0.48598130841121495,1,6,1,1,2,2.058252427184466,1.716992418564138,1.0,11.0,1,56.666666666666664,1,0,heating_up
nlb_mahajana_sampatha,2026-01-12,6072,215,7,0,7.0,17.0,23.0,104.0,0.48372093023255813,2,0,0,1,3,2.058252427184466,1.716992418564138,1.0,11.0,2,56.666666666666664,1,0,heating_up
nlb_mahajana_sampatha,2025-06-12,5858,1,8,1,6.0,17.0,22.0,104.0,104.0,999,3,0,6,24,0.0,0.0,0.0,0.0,999,56.666666666666664,1,0,heating_up
nlb_mahajana_sampatha,2025-06-13,5859,2,8,1,1.0,1.0,1.0,1.0,0.5,1,4,0,6,24,0.0,0.0,0.0,0.0,1,3.3333333333333335,1,0,heating_up
nlb_mahajana_sampatha,2025-06-14,5860,3,8,0,2.0,2.0,2.0,2.0,0.6666666666666666,1,5,1,6,24,1.0,0.0,1.0,1.0,1,6.666666666666667,1,0,heating_up
nlb_mahajana_sampatha,2025-06-15,5861,4,8,0,2.0,2.0,2.0,2.0,0.5,2,6,1,6,24,1.0,0.0,1.0,1.0,2,6.666666666666667,1,0,heating_up
nlb_mahajana_sampatha,2025-06-16,5862,5,8,0,2.0,2.0,2.0,2.0,0.4,3,0,0,6,25,1.0,0.0,1.0,1.0,3,6.666666666666667,1,0,heating_up
nlb_mahajana_sampatha,2025-06-17,5863,6,8,1,2.0,2.0,2.0,2.0,0.3333333333333333,4,1,0,6,25,1.0,0.0,1.0,1.0,4,6.666666666666667,0,0,heating_up
nlb_mahajana_sampatha,2025-06-18,5864,7,8,0,3.0,3.0,3.0,3.0,0.42857142857142855,1,2,0,6,25,2.5,1.5,1.0,4.0,1,10.0,0,0,heating_up
nlb_mahajana_sampatha,2025-06-19,5865,8,8,0,3.0,3.0,3.0,3.0,0.375,2,3,0,6,25,2.5,1.5,1.0,4.0,2,10.0,0,0,heating_up
nlb_mahajana_sampatha,2025-06-20,5866,9,8,0,3.0,3.0,3.0,3.0,0.3333333333333333,3,4,0,6,25,2.5,1.5,1.0,4.0,3,10.0,0,0,heating_up
nlb_mahajana_sampatha,2025-06-21,5867,10,8,1,3.0,3.0,3.0,3.0,0.3,4,5,1,6,25,2.5,1.5,1.0,4.0,4,10.0,0,1,heating_up
nlb_mahajana_sampatha,2025-06-22,5868,11,8,1,4.0,4.0,4.0,4.0,0.36363636363636365,1,6,1,6,25,3.0,1.4142135623730951,1.0,4.0,1,13.333333333333334,0,0,heating_up
nlb_mahajana_sampatha,2025-06-23,5869,12,8,1,4.0,5.0,5.0,5.0,0.4166666666666667,1,0,0,6,26,2.5,1.5,1.0,4.0,1,16.666666666666664,0,0,heating_up
nlb_mahajana_sampatha,2025-06-24,5870,13,8,1,4.0,6.0,6.0,6.0,0.46153846153846156,1,1,0,6,26,2.2,1.469693845669907,1.0,4.0,1,20.0,0,0,heating_up
nlb_mahajana_sampatha,2025-06-25,5871,14,8,1,5.0,7.0,7.0,7.0,0.5,1,2,0,6,26,2.0,1.4142135623730951,1.0,4.0,1,23.333333333333332,0,0,heating_up
nlb_mahajana_sampatha,2025-06-26,5872,15,8,1,6.0,8.0,8.0,8.0,0.5333333333333333,1,3,0,6,26,1.8571428571428572,1.3552618543578767,1.0,4.0,1,26.666666666666668,0,0,heating_up
nlb_mahajana_sampatha,2025-06-27,5873,16,8,1,7.0,9.0,9.0,9.0,0.5625,1,4,0,6,26,1.75,1.299038105676658,1.0,4.0,1,30.0,1,0,heating_up
nlb_mahajana_sampatha,2025-06-28,5874,17,8,0,7.0,10.0,10.0,10.0,0.5882352941176471,1,5,1,6,26,1.6666666666666667,1.247219128924647,1.0,4.0,1,33.33333333333333,1,0,heating_up
nlb_mahajana_sampatha,2025-06-29,5875,18,8,1,7.0,10.0,10.0,10.0,0.5555555555555556,2,6,1,6,26,1.6666666666666667,1.247219128924647,1.0,4.0,2,33.33333333333333,0,0,heating_up
nlb_mahajana_sampatha,2025-06-30,5876,19,8,1,8.0,11.0,11.0,11.0,0.5789473684210527,1,0,0,6,27,1.7,1.1874342087037917,1.0,4.0,1,36.666666666666664,1,0,heating_up
nlb_mahajana_sampatha,2025-07-01,5877,20,8,1,9.0,12.0,12.0,12.0,0.6,1,1,0,7,27,1.6363636363636365,1.1499191491521379,1.0,4.0,1,40.0,1,0,heating_up
nlb_mahajana_sampatha,2025-07-02,5878,21,8,1,9.0,13.0,13.0,13.0,0.6190476190476191,1,2,0,7,27,1.5833333333333333,1.1149240133549712,1.0,4.0,1,43.333333333333336,1,0,heating_up
nlb_mahajana_sampatha,2025-07-03,5879,22,8,1,9.0,14.0,14.0,14.0,0.6363636363636364,1,3,0,7,27,1.5384615384615385,1.08240363688233,1.0,4.0,1,46.666666666666664,1,0,heating_up
nlb_mahajana_sampatha,2025-07-04,5880,23,8,1,9.0,15.0,15.0,15.0,0.6521739130434783,1,4,0,7,27,1.5,1.0522085616183026,1.0,4.0,1,50.0,1,0,heating_up
nlb_mahajana_sampatha,2025-07-05,5881,24,8,1,9.0,16.0,16.0,16.0,0.6666666666666666,1,5,1,7,27,1.4666666666666666,1.0241527663824812,1.0,4.0,1,53.333333333333336,1,0,heating_up
nlb_mahajana_sampatha,2025-07-06,5882,25,8,1,9.0,17.0,17.0,17.0,0.68,1,6,1,7,27,1.4375,0.998044963916957,1.0,4.0,1,56.666666666666664,1,0,heating_up
nlb_mahajana_sampatha,2025-07-07,5883,26,8,0,9.0,18.0,18.0,18.0,0.6923076923076923,1,0,0,7,28,1.411764705882353,0.973702668073344,1.0,4.0,1,60.0,1,0,heating_up
nlb_mahajana_sampatha,2025-07-08,5884,27,8,0,8.0,18.0,18.0,18.0,0.6666666666666666,2,1,0,7,28,1.411764705882353,0.973702668073344,1.0,4.0,2,60.0,1,0,heating_up
nlb_mahajana_sampatha,2025-07-09,5885,28,8,0,8.0,18.0,18.0,18.0,0.6428571428571429,3,2,0,7,28,1.411764705882353,0.973702668073344,1.0,4.0,3,60.0,1,0,heating_up
nlb_mahajana_sampatha,2025-07-10,5886,29,8,0,7.0,18.0,18.0,18.0,0.6206896551724138,4,3,0,7,28,1.411764705882353,0.973702668073344,1.0,4.0,4,60.0,1,0,heating_up
nlb_mahajana_sampatha,2025-07-11,5887,30,8,0,6.0,18.0,18.0,18.0,0.6,5,4,0,7,28,1.411764705882353,0.973702668073344,1.0,4.0,5,60.0,1,0,stable
nlb_mahajana_sampatha,2025-07-12,5888,31,8,0,5.0,18.0,18.0,18.0,0.5806451612903226,6,5,1,7,28,1.411764705882353,0.973702668073344,1.0,4.0,6,60.0,1,0,cooling_down
nlb_mahajana_sampatha,2025-07-13,5889,32,8,1,4.0,17.0,18.0,18.0,0.5625,7,6,1,7,28,1.411764705882353,0.973702668073344,1.0,4.0,7,56.666666666666664,1,0,cooling_down
nlb_mahajana_sampatha,2025-07-14,5890,33,8,0,4.0,17.0,19.0,19.0,0.5757575757575758,1,0,0,7,29,1.7222222222222223,1.5918387535438228,1.0,7.0,1,56.666666666666664,1,0,cooling_down
nlb_mahajana_sampatha,2025-07-15,5891,34,8,1,3.0,17.0,19.0,19.0,0.5588235294117647,2,1,0,7,29,1.7222222222222223,1.5918387535438228,1.0,7.0,2,56.666666666666664,1,0,cooling_down
nlb_mahajana_sampatha,2025-07-16,5892,35,8,0,3.0,18.0,20.0,20.0,0.5714285714285714,1,2,0,7,29,1.736842105263158,1.5506231434374984,1.0,7.0,1,60.0,1,0,cooling_down
nlb_mahajana_sampatha,2025-07-17,5893,36,8,1,2.0,18.0,20.0,20.0,0.5555555555555556,2,3,0,7,29,1.736842105263158,1.5506231434374984,1.0,7.0,2,60.0,1,0,cooling_down
nlb_mahajana_sampatha,2025-07-18,5894,37,8,1,3.0,18.0,21.0,21.0,0.5675675675675675,1,4,0,7,29,1.75,1.5124483462254175,1.0,7.0,1,60.0,1,0,cooling_down
nlb_mahajana_sampatha,2025-07-19,5895,38,8,0,4.0,19.0,22.0,22.0,0.5789473684210527,1,5,1,7,29,1.7142857142857142,1.4846149779161806,1.0,7.0,1,63.33333333333333,1,0,cooling_down
nlb_mahajana_sampatha,2025-07-20,5896,39,8,1,4.0,19.0,22.0,22.0,0.5641025641025641,2,6,1,7,29,1.7142857142857142,1.4846149779161806,1.0,7.0,2,63.33333333333333,1,0,cooling_down
nlb_mahajana_sampatha,2025-07-21,5897,40,8,0,5.0,20.0,23.0,23.0,0.575,1,0,0,7,30,1.7272727272727273,1.4517017656973918,1.0,7.0,1,66.66666666666666,1,0,cooling_down
nlb_mahajana_sampatha,2025-07-22,5898,41,8,0,5.0,19.0,23.0,23.0,0.5609756097560976,2,1,0,7,30,1.7272727272727273,1.4517017656973918,1.0,7.0,2,63.33333333333333,1,0,cooling_down
nlb_mahajana_sampatha,2025-07-23,5899,42,8,0,5.0,18.0,23.0,23.0,0.5476190476190477,3,2,0,7,30,1.7272727272727273,1.4517017656973918,1.0,7.0,3,60.0,1,0,cooling_down
nlb_mahajana_sampatha,2025-07-24,5900,43,8,1,4.0,17.0,23.0,23.0,0.5348837209302325,4,3,0,7,30,1.7272727272727273,1.4517017656973918,1.0,7.0,4,56.666666666666664,1,0,cooling_down
nlb_mahajana_sampatha,2025-07-25,5901,44,8,0,5.0,17.0,24.0,24.0,0.5454545454545454,1,4,0,7,30,1.826086956521739,1.4935273075928406,1.0,7.0,1,56.666666666666664,1,0,cooling_down
nlb_mahajana_sampatha,2025-07-26,5902,45,8,0,4.0,16.0,24.0,24.0,0.5333333333333333,2,5,1,7,30,1.826086956521739,1.4935273075928406,1.0,7.0,2,53.333333333333336,1,0,cooling_down
nlb_mahajana_sampatha,2025-07-27,5903,46,8,1,4.0,15.0,24.0,24.0,0.5217391304347826,3,6,1,7,30,1.826086956521739,1.4935273075928406,1.0,7.0,3,50.0,0,0,cooling_down
nlb_mahajana_sampatha,2025-07-28,5904,47,8,1,4.0,15.0,25.0,25.0,0.5319148936170213,1,0,0,7,31,1.875,1.4807796369930717,1.0,7.0,1,50.0,0,0,cooling_down
nlb_mahajana_sampatha,2025-07-29,5905,48,8,1,4.0,16.0,26.0,26.0,0.5416666666666666,1,1,0,7,31,1.84,1.460958589419974,1.0,7.0,1,53.333333333333336,1,0,cooling_down
nlb_mahajana_sampatha,2025-07-30,5906,49,8,1,5.0,16.0,27.0,27.0,0.5510204081632653,1,2,0,7,31,1.8076923076923077,1.4416665241531779,1.0,7.0,1,53.333333333333336,1,0,cooling_down
nlb_mahajana_sampatha,2025-07-31,5907,50,8,0,5.0,16.0,28.0,28.0,0.56,1,3,0,7,31,1.7777777777777777,1.4229164972072998,1.0,7.0,1,53.333333333333336,1,0,cooling_down
nlb_mahajana_sampatha,2025-08-01,5908,51,8,0,5.0,15.0,28.0,28.0,0.5490196078431373,2,4,0,8,31,1.7777777777777777,1.4229164972072998,1.0,7.0,2,50.0,0,0,stable
nlb_mahajana_sampatha,2025-08-02,5909,52,8,1,5.0,14.0,27.0,28.0,0.5384615384615384,3,5,1,8,31,1.7777777777777777,1.4229164972072998,1.0,7.0,3,46.666666666666664,0,0,heating_up
nlb_mahajana_sampatha,2025-08-03,5910,53,8,0,6.0,14.0,27.0,29.0,0.5471698113207547,1,6,1,8,31,1.8214285714285714,1.4155657987576011,1.0,7.0,1,46.666666666666664,0,1,heating_up
nlb_mahajana_sampatha,2025-08-04,5911,54,8,1,5.0,13.0,27.0,29.0,0.5370370370370371,2,0,0,8,32,1.8214285714285714,1.4155657987576011,1.0,7.0,2,43.333333333333336,0,1,heating_up
nlb_mahajana_sampatha,2025-08-05,5912,55,8,1,6.0,13.0,28.0,30.0,0.5454545454545454,1,1,0,8,32,1.8275862068965518,1.3913269656435874,1.0,7.0,1,43.333333333333336,0,1,heating_up
nlb_mahajana_sampatha,2025-08-06,5913,56,8,0,7.0,13.0,29.0,31.0,0.5535714285714286,1,2,0,8,32,1.8,1.3759844960366863,1.0,7.0,1,43.333333333333336,0,1,heating_up
nlb_mahajana_sampatha,2025-08-07,5914,57,8,1,6.0,13.0,28.0,31.0,0.543859649122807,2,3,0,8,32,1.8,1.3759844960366863,1.0,7.0,2,43.333333333333336,0,0,heating_up
