lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
dlb_kapruka,2025-09-20,2108,9,67,0,0.0,0.0,0.0,0.0,0.0,999,5,1,9,38,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-09-21,2109,10,67,0,0.0,0.0,0.0,0.0,0.0,999,6,1,9,38,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-09-22,2110,11,67,0,0.0,0.0,0.0,0.0,0.0,999,0,0,9,39,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-09-23,2111,12,67,0,0.0,0.0,0.0,0.0,0.0,999,1,0,9,39,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-09-24,2112,13,67,0,0.0,0.0,0.0,0.0,0.0,999,2,0,9,39,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-09-25,2113,14,67,0,0.0,0.0,0.0,0.0,0.0,999,3,0,9,39,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-09-26,2114,15,67,0,0.0,0.0,0.0,0.0,0.0,999,4,0,9,39,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-09-27,2115,16,67,1,0.0,0.0,0.0,0.0,0.0,999,5,1,9,39,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-09-28,2116,17,67,0,1.0,1.0,1.0,1.0,0.058823529411764705,1,6,1,9,39,0.0,0.0,0.0,0.0,1,3.3333333333333335,0,0,heating_up
dlb_kapruka,2025-09-29,2117,18,67,0,1.0,1.0,1.0,1.0,0.05555555555555555,2,0,0,9,40,0.0,0.0,0.0,0.0,2,3.3333333333333335,0,0,heating_up
dlb_kapruka,2025-09-30,2118,19,67,0,1.0,1.0,1.0,1.0,0.05263157894736842,3,1,0,9,40,0.0,0.0,0.0,0.0,3,3.3333333333333335,0,0,heating_up
dlb_kapruka,2025-10-01,2119,20,67,0,1.0,1.0,1.0,1.0,0.05,4,2,0,10,40,0.0,0.0,0.0,0.0,4,3.3333333333333335,0,0,heating_up
dlb_kapruka,2025-10-02,2120,21,67,0,1.0,1.0,1.0,1.0,0.047619047619047616,5,3,0,10,40,0.0,0.0,0.0,0.0,5,3.3333333333333335,0,0,heating_up
dlb_kapruka,2025-10-03,2121,22,67,0,1.0,1.0,1.0,1.0,0.045454545454545456,6,4,0,10,40,0.0,0.0,0.0,0.0,6,3.3333333333333335,0,0,heating_up
dlb_kapruka,2025-10-04,2122,23,67,0,1.0,1.0,1.0,1.0,0.043478260869565216,7,5,1,10,40,0.0,0.0,0.0,0.0,7,3.3333333333333335,0,0,heating_up
dlb_kapruka,2025-10-05,2123,24,67,0,1.0,1.0,1.0,1.0,0.041666666666666664,8,6,1,10,40,0.0,0.0,0.0,0.0,8,3.3333333333333335,0,0,heating_up
dlb_kapruka,2025-10-06,2124,25,67,1,1.0,1.0,1.0,1.0,0.04,9,0,0,10,41,0.0,0.0,0.0,0.0,9,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-10-07,2125,26,67,0,2.0,2.0,2.0,2.0,0.07692307692307693,1,1,0,10,41,9.0,0.0,9.0,9.0,1,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-10-08,2126,27,67,0,1.0,2.0,2.0,2.0,0.07407407407407407,2,2,0,10,41,9.0,0.0,9.0,9.0,2,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-10-09,2127,28,67,0,1.0,2.0,2.0,2.0,0.07142857142857142,3,3,0,10,41,9.0,0.0,9.0,9.0,3,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-10-10,2128,29,67,0,1.0,2.0,2.0,2.0,0.06896551724137931,4,4,0,10,41,9.0,0.0,9.0,9.0,4,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-10-11,2129,30,67,0,1.0,2.0,2.0,2.0,0.06666666666666667,5,5,1,10,41,9.0,0.0,9.0,9.0,5,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-10-12,2130,31,67,0,1.0,2.0,2.0,2.0,0.06451612903225806,6,6,1,10,41,9.0,0.0,9.0,9.0,6,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-10-13,2131,32,67,0,1.0,2.0,2.0,2.0,0.0625,7,0,0,10,42,9.0,0.0,9.0,9.0,7,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-10-14,2132,33,67,0,1.0,2.0,2.0,2.0,0.06060606060606061,8,1,0,10,42,9.0,0.0,9.0,9.0,8,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-10-15,2133,34,67,0,1.0,2.0,2.0,2.0,0.058823529411764705,9,2,0,10,42,9.0,0.0,9.0,9.0,9,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-10-16,2134,35,67,0,1.0,2.0,2.0,2.0,0.05714285714285714,10,3,0,10,42,9.0,0.0,9.0,9.0,10,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-10-17,2135,36,67,0,0.0,2.0,2.0,2.0,0.05555555555555555,11,4,0,10,42,9.0,0.0,9.0,9.0,11,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-18,2136,37,67,0,0.0,2.0,2.0,2.0,0.05405405405405406,12,5,1,10,42,9.0,0.0,9.0,9.0,12,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-19,2137,38,67,0,0.0,2.0,2.0,2.0,0.05263157894736842,13,6,1,10,42,9.0,0.0,9.0,9.0,13,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-20,2138,39,67,0,0.0,2.0,2.0,2.0,0.05128205128205128,14,0,0,10,43,9.0,0.0,9.0,9.0,14,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-21,2139,40,67,0,0.0,2.0,2.0,2.0,0.05,15,1,0,10,43,9.0,0.0,9.0,9.0,15,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-22,2140,41,67,0,0.0,2.0,2.0,2.0,0.04878048780487805,16,2,0,10,43,9.0,0.0,9.0,9.0,16,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-23,2141,42,67,0,0.0,2.0,2.0,2.0,0.047619047619047616,17,3,0,10,43,9.0,0.0,9.0,9.0,17,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-24,2142,43,67,0,0.0,2.0,2.0,2.0,0.046511627906976744,18,4,0,10,43,9.0,0.0,9.0,9.0,18,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-25,2143,44,67,0,0.0,2.0,2.0,2.0,0.045454545454545456,19,5,1,10,43,9.0,0.0,9.0,9.0,19,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-26,2144,45,67,0,0.0,2.0,2.0,2.0,0.044444444444444446,20,6,1,10,43,9.0,0.0,9.0,9.0,20,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-27,2145,46,67,0,0.0,2.0,2.0,2.0,0.043478260869565216,21,0,0,10,44,9.0,0.0,9.0,9.0,21,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-28,2146,47,67,0,0.0,1.0,2.0,2.0,0.0425531914893617,22,1,0,10,44,9.0,0.0,9.0,9.0,22,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-10-29,2147,48,67,0,0.0,1.0,2.0,2.0,0.041666666666666664,23,2,0,10,44,9.0,0.0,9.0,9.0,23,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-10-30,2148,49,67,0,0.0,1.0,2.0,2.0,0.04081632653061224,24,3,0,10,44,9.0,0.0,9.0,9.0,24,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-10-31,2149,50,67,0,0.0,1.0,2.0,2.0,0.04,25,4,0,10,44,9.0,0.0,9.0,9.0,25,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-01,2150,51,67,1,0.0,1.0,2.0,2.0,0.0392156862745098,26,5,1,11,44,9.0,0.0,9.0,9.0,26,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-02,2151,52,67,0,1.0,2.0,3.0,3.0,0.057692307692307696,1,6,1,11,44,17.5,8.5,9.0,26.0,1,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-11-03,2152,53,67,0,1.0,2.0,3.0,3.0,0.05660377358490566,2,0,0,11,45,17.5,8.5,9.0,26.0,2,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-11-04,2153,54,67,0,1.0,2.0,3.0,3.0,0.05555555555555555,3,1,0,11,45,17.5,8.5,9.0,26.0,3,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-11-05,2154,55,67,0,1.0,2.0,3.0,3.0,0.05454545454545454,4,2,0,11,45,17.5,8.5,9.0,26.0,4,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-11-06,2155,56,67,0,1.0,1.0,3.0,3.0,0.05357142857142857,5,3,0,11,45,17.5,8.5,9.0,26.0,5,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-11-07,2156,57,67,0,1.0,1.0,3.0,3.0,0.05263157894736842,6,4,0,11,45,17.5,8.5,9.0,26.0,6,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-11-08,2157,58,67,0,1.0,1.0,3.0,3.0,0.05172413793103448,7,5,1,11,45,17.5,8.5,9.0,26.0,7,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-11-09,2158,59,67,0,1.0,1.0,3.0,3.0,0.05084745762711865,8,6,1,11,45,17.5,8.5,9.0,26.0,8,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-11-10,2159,60,67,0,1.0,1.0,3.0,3.0,0.05,9,0,0,11,46,17.5,8.5,9.0,26.0,9,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-11-11,2160,61,67,0,1.0,1.0,3.0,3.0,0.04918032786885246,10,1,0,11,46,17.5,8.5,9.0,26.0,10,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-11-12,2161,62,67,0,0.0,1.0,3.0,3.0,0.04838709677419355,11,2,0,11,46,17.5,8.5,9.0,26.0,11,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-13,2162,63,67,0,0.0,1.0,3.0,3.0,0.047619047619047616,12,3,0,11,46,17.5,8.5,9.0,26.0,12,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-14,2163,64,67,0,0.0,1.0,3.0,3.0,0.046875,13,4,0,11,46,17.5,8.5,9.0,26.0,13,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-15,2164,65,67,0,0.0,1.0,3.0,3.0,0.046153846153846156,14,5,1,11,46,17.5,8.5,9.0,26.0,14,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-16,2165,66,67,0,0.0,1.0,3.0,3.0,0.045454545454545456,15,6,1,11,46,17.5,8.5,9.0,26.0,15,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-17,2166,67,67,0,0.0,1.0,2.0,3.0,0.04477611940298507,16,0,0,11,47,17.5,8.5,9.0,26.0,16,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-18,2167,68,67,0,0.0,1.0,2.0,3.0,0.04411764705882353,17,1,0,11,47,17.5,8.5,9.0,26.0,17,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-19,2168,69,67,0,0.0,1.0,2.0,3.0,0.043478260869565216,18,2,0,11,47,17.5,8.5,9.0,26.0,18,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-20,2169,70,67,0,0.0,1.0,2.0,3.0,0.04285714285714286,19,3,0,11,47,17.5,8.5,9.0,26.0,19,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-21,2170,71,67,0,0.0,1.0,2.0,3.0,0.04225352112676056,20,4,0,11,47,17.5,8.5,9.0,26.0,20,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-22,2171,72,67,0,0.0,1.0,2.0,3.0,0.041666666666666664,21,5,1,11,47,17.5,8.5,9.0,26.0,21,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-23,2172,73,67,0,0.0,1.0,2.0,3.0,0.0410958904109589,22,6,1,11,47,17.5,8.5,9.0,26.0,22,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-24,2173,74,67,0,0.0,1.0,2.0,3.0,0.04054054054054054,23,0,0,11,48,17.5,8.5,9.0,26.0,23,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-25,2174,75,67,0,0.0,1.0,2.0,3.0,0.04,24,1,0,11,48,17.5,8.5,9.0,26.0,24,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-26,2175,76,67,0,0.0,1.0,1.0,3.0,0.039473684210526314,25,2,0,11,48,17.5,8.5,9.0,26.0,25,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-27,2176,77,67,0,0.0,1.0,1.0,3.0,0.03896103896103896,26,3,0,11,48,17.5,8.5,9.0,26.0,26,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-28,2177,78,67,0,0.0,1.0,1.0,3.0,0.038461538461538464,27,4,0,11,48,17.5,8.5,9.0,26.0,27,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-29,2178,79,67,0,0.0,1.0,1.0,3.0,0.0379746835443038,28,5,1,11,48,17.5,8.5,9.0,26.0,28,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-30,2179,80,67,0,0.0,1.0,1.0,3.0,0.0375,29,6,1,11,48,17.5,8.5,9.0,26.0,29,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-01,2180,81,67,0,0.0,1.0,1.0,3.0,0.037037037037037035,30,0,0,12,49,17.5,8.5,9.0,26.0,30,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-02,2181,82,67,0,0.0,0.0,1.0,3.0,0.036585365853658534,31,1,0,12,49,17.5,8.5,9.0,26.0,31,0.0,0,1,stable
dlb_kapruka,2025-12-03,2182,83,67,0,0.0,0.0,1.0,3.0,0.03614457831325301,32,2,0,12,49,17.5,8.5,9.0,26.0,32,0.0,0,1,stable
dlb_kapruka,2025-12-04,2183,84,67,0,0.0,0.0,1.0,3.0,0.03571428571428571,33,3,0,12,49,17.5,8.5,9.0,26.0,33,0.0,0,1,stable
dlb_kapruka,2025-12-05,2184,85,67,0,0.0,0.0,1.0,3.0,0.03529411764705882,34,4,0,12,49,17.5,8.5,9.0,26.0,34,0.0,0,1,stable
dlb_kapruka,2025-12-06,2185,86,67,0,0.0,0.0,1.0,3.0,0.03488372093023256,35,5,1,12,49,17.5,8.5,9.0,26.0,35,0.0,0,1,stable
dlb_kapruka,2025-12-07,2186,87,67,1,0.0,0.0,1.0,3.0,0.034482758620689655,36,6,1,12,49,17.5,8.5,9.0,26.0,36,0.0,0,1,stable
dlb_kapruka,2025-12-08,2187,88,67,0,1.0,1.0,2.0,4.0,0.045454545454545456,1,0,0,12,50,23.666666666666668,11.145502331533658,9.0,36.0,1,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-12-09,2188,89,67,0,1.0,1.0,2.0,4.0,0.0449438202247191,2,1,0,12,50,23.666666666666668,11.145502331533658,9.0,36.0,2,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-12-10,2189,90,67,0,1.0,1.0,2.0,4.0,0.044444444444444446,3,2,0,12,50,23.666666666666668,11.145502331533658,9.0,36.0,3,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-12-11,2190,91,67,0,1.0,1.0,2.0,4.0,0.04395604395604396,4,3,0,12,50,23.666666666666668,11.145502331533658,9.0,36.0,4,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-12-12,2191,92,67,0,1.0,1.0,2.0,4.0,0.043478260869565216,5,4,0,12,50,23.666666666666668,11.145502331533658,9.0,36.0,5,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-12-13,2192,93,67,0,1.0,1.0,2.0,4.0,0.043010752688172046,6,5,1,12,50,23.666666666666668,11.145502331533658,9.0,36.0,6,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-12-14,2193,94,67,0,1.0,1.0,2.0,4.0,0.0425531914893617,7,6,1,12,50,23.666666666666668,11.145502331533658,9.0,36.0,7,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-12-15,2194,95,67,0,1.0,1.0,2.0,4.0,0.042105263157894736,8,0,0,12,51,23.666666666666668,11.145502331533658,9.0,36.0,8,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-12-16,2195,96,67,0,1.0,1.0,2.0,4.0,0.041666666666666664,9,1,0,12,51,23.666666666666668,11.145502331533658,9.0,36.0,9,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-12-17,2196,97,67,0,1.0,1.0,2.0,4.0,0.041237113402061855,10,2,0,12,51,23.666666666666668,11.145502331533658,9.0,36.0,10,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-12-18,2197,98,67,0,0.0,1.0,2.0,4.0,0.04081632653061224,11,3,0,12,51,23.666666666666668,11.145502331533658,9.0,36.0,11,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-19,2198,99,67,0,0.0,1.0,2.0,4.0,0.04040404040404041,12,4,0,12,51,23.666666666666668,11.145502331533658,9.0,36.0,12,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-20,2199,100,67,0,0.0,1.0,2.0,4.0,0.04,13,5,1,12,51,23.666666666666668,11.145502331533658,9.0,36.0,13,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-21,2200,101,67,0,0.0,1.0,2.0,4.0,0.039603960396039604,14,6,1,12,51,23.666666666666668,11.145502331533658,9.0,36.0,14,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-22,2201,102,67,0,0.0,1.0,1.0,4.0,0.0392156862745098,15,0,0,12,52,23.666666666666668,11.145502331533658,9.0,36.0,15,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-23,2202,103,67,0,0.0,1.0,1.0,4.0,0.038834951456310676,16,1,0,12,52,23.666666666666668,11.145502331533658,9.0,36.0,16,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-24,2203,104,67,0,0.0,1.0,1.0,4.0,0.038461538461538464,17,2,0,12,52,23.666666666666668,11.145502331533658,9.0,36.0,17,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-25,2204,105,67,0,0.0,1.0,1.0,4.0,0.0380952380952381,18,3,0,12,52,23.666666666666668,11.145502331533658,9.0,36.0,18,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-26,2205,106,67,0,0.0,1.0,1.0,4.0,0.03773584905660377,19,4,0,12,52,23.666666666666668,11.145502331533658,9.0,36.0,19,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-27,2206,107,67,0,0.0,1.0,1.0,4.0,0.037383177570093455,20,5,1,12,52,23.666666666666668,11.145502331533658,9.0,36.0,20,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-28,2207,108,67,0,0.0,1.0,1.0,4.0,0.037037037037037035,21,6,1,12,52,23.666666666666668,11.145502331533658,9.0,36.0,21,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-29,2208,109,67,1,0.0,1.0,1.0,4.0,0.03669724770642202,22,0,0,12,1,23.666666666666668,11.145502331533658,9.0,36.0,22,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-30,2209,110,67,0,1.0,2.0,2.0,5.0,0.045454545454545456,1,1,0,12,1,23.25,9.67923034130297,9.0,36.0,1,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-12-31,2210,111,67,1,1.0,2.0,2.0,5.0,0.04504504504504504,2,2,0,12,1,23.25,9.67923034130297,9.0,36.0,2,6.666666666666667,0,0,heating_up
dlb_kapruka,2026-01-01,2211,112,67,0,2.0,3.0,3.0,6.0,0.05357142857142857,1,3,0,1,1,19.0,12.13260071048248,2.0,36.0,1,10.0,1,0,heating_up
dlb_kapruka,2026-01-02,2212,113,67,0,2.0,3.0,3.0,6.0,0.05309734513274336,2,4,0,1,1,19.0,12.13260071048248,2.0,36.0,2,10.0,1,0,heating_up
dlb_kapruka,2026-01-03,2213,114,67,0,2.0,3.0,3.0,6.0,0.05263157894736842,3,5,1,1,1,19.0,12.13260071048248,2.0,36.0,3,10.0,1,0,heating_up
dlb_kapruka,2026-01-04,2214,115,67,0,2.0,3.0,3.0,6.0,0.05217391304347826,4,6,1,1,1,19.0,12.13260071048248,2.0,36.0,4,10.0,1,0,heating_up
dlb_kapruka,2026-01-05,2215,116,67,0,2.0,3.0,3.0,6.0,0.05172413793103448,5,0,0,1,2,19.0,12.13260071048248,2.0,36.0,5,10.0,1,0,heating_up
dlb_kapruka,2026-01-06,2216,117,67,0,2.0,3.0,3.0,6.0,0.05128205128205128,6,1,0,1,2,19.0,12.13260071048248,2.0,36.0,6,10.0,1,0,heating_up
dlb_kapruka,2026-01-07,2217,118,67,1,2.0,2.0,3.0,6.0,0.05084745762711865,7,2,0,1,2,19.0,12.13260071048248,2.0,36.0,7,6.666666666666667,0,0,heating_up
dlb_kapruka,2026-01-08,2218,119,67,0,3.0,3.0,4.0,7.0,0.058823529411764705,1,3,0,1,2,17.0,11.944315244779277,2.0,36.0,1,10.0,1,0,heating_up
dlb_kapruka,2026-01-09,2219,120,67,0,2.0,3.0,4.0,7.0,0.058333333333333334,2,4,0,1,2,17.0,11.944315244779277,2.0,36.0,2,10.0,1,0,heating_up
dlb_kapruka,2026-01-10,2220,121,67,0,2.0,3.0,4.0,7.0,0.05785123966942149,3,5,1,1,2,17.0,11.944315244779277,2.0,36.0,3,10.0,1,0,heating_up
dlb_kapruka,2026-01-11,2221,122,67,0,1.0,3.0,4.0,7.0,0.05737704918032787,4,6,1,1,2,17.0,11.944315244779277,2.0,36.0,4,10.0,1,0,stable
dlb_kapruka,2025-09-12,2100,1,68,0,1.0,3.0,4.0,7.0,7.0,999,4,0,9,37,0.0,0.0,0.0,0.0,999,10.0,1,0,stable
dlb_kapruka,2025-09-13,2101,2,68,0,0.0,0.0,0.0,0.0,0.0,999,5,1,9,37,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_kapruka,2025-09-14,2102,3,68,0,0.0,0.0,0.0,0.0,0.0,999,6,1,9,37,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_kapruka,2025-09-15,2103,4,68,0,0.0,0.0,0.0,0.0,0.0,999,0,0,9,38,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-09-16,2104,5,68,0,0.0,0.0,0.0,0.0,0.0,999,1,0,9,38,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-09-17,2105,6,68,0,0.0,0.0,0.0,0.0,0.0,999,2,0,9,38,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-09-18,2106,7,68,0,0.0,0.0,0.0,0.0,0.0,999,3,0,9,38,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-09-19,2107,8,68,1,0.0,0.0,0.0,0.0,0.0,999,4,0,9,38,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-09-20,2108,9,68,0,1.0,1.0,1.0,1.0,0.1111111111111111,1,5,1,9,38,0.0,0.0,0.0,0.0,1,3.3333333333333335,1,0,heating_up
dlb_kapruka,2025-09-21,2109,10,68,0,1.0,1.0,1.0,1.0,0.1,2,6,1,9,38,0.0,0.0,0.0,0.0,2,3.3333333333333335,1,0,heating_up
dlb_kapruka,2025-09-22,2110,11,68,0,1.0,1.0,1.0,1.0,0.09090909090909091,3,0,0,9,39,0.0,0.0,0.0,0.0,3,3.3333333333333335,1,0,heating_up
dlb_kapruka,2025-09-23,2111,12,68,0,1.0,1.0,1.0,1.0,0.08333333333333333,4,1,0,9,39,0.0,0.0,0.0,0.0,4,3.3333333333333335,1,0,heating_up
dlb_kapruka,2025-09-24,2112,13,68,1,1.0,1.0,1.0,1.0,0.07692307692307693,5,2,0,9,39,0.0,0.0,0.0,0.0,5,3.3333333333333335,1,0,heating_up
dlb_kapruka,2025-09-25,2113,14,68,0,2.0,2.0,2.0,2.0,0.14285714285714285,1,3,0,9,39,5.0,0.0,5.0,5.0,1,6.666666666666667,1,0,heating_up
dlb_kapruka,2025-09-26,2114,15,68,1,2.0,2.0,2.0,2.0,0.13333333333333333,2,4,0,9,39,5.0,0.0,5.0,5.0,2,6.666666666666667,1,0,heating_up
dlb_kapruka,2025-09-27,2115,16,68,0,3.0,3.0,3.0,3.0,0.1875,1,5,1,9,39,3.5,1.5,2.0,5.0,1,10.0,1,0,heating_up
dlb_kapruka,2025-09-28,2116,17,68,0,3.0,3.0,3.0,3.0,0.17647058823529413,2,6,1,9,39,3.5,1.5,2.0,5.0,2,10.0,1,0,heating_up
dlb_kapruka,2025-09-29,2117,18,68,0,3.0,3.0,3.0,3.0,0.16666666666666666,3,0,0,9,40,3.5,1.5,2.0,5.0,3,10.0,1,0,heating_up
dlb_kapruka,2025-09-30,2118,19,68,0,2.0,3.0,3.0,3.0,0.15789473684210525,4,1,0,9,40,3.5,1.5,2.0,5.0,4,10.0,1,0,heating_up
dlb_kapruka,2025-10-01,2119,20,68,0,2.0,3.0,3.0,3.0,0.15,5,2,0,10,40,3.5,1.5,2.0,5.0,5,10.0,1,0,heating_up
dlb_kapruka,2025-10-02,2120,21,68,0,2.0,3.0,3.0,3.0,0.14285714285714285,6,3,0,10,40,3.5,1.5,2.0,5.0,6,10.0,1,0,heating_up
dlb_kapruka,2025-10-03,2121,22,68,0,2.0,3.0,3.0,3.0,0.13636363636363635,7,4,0,10,40,3.5,1.5,2.0,5.0,7,10.0,1,0,heating_up
dlb_kapruka,2025-10-04,2122,23,68,0,2.0,3.0,3.0,3.0,0.13043478260869565,8,5,1,10,40,3.5,1.5,2.0,5.0,8,10.0,1,0,heating_up
dlb_kapruka,2025-10-05,2123,24,68,0,1.0,3.0,3.0,3.0,0.125,9,6,1,10,40,3.5,1.5,2.0,5.0,9,10.0,1,0,stable
dlb_kapruka,2025-10-06,2124,25,68,0,1.0,3.0,3.0,3.0,0.12,10,0,0,10,41,3.5,1.5,2.0,5.0,10,10.0,1,0,stable
dlb_kapruka,2025-10-07,2125,26,68,0,0.0,3.0,3.0,3.0,0.11538461538461539,11,1,0,10,41,3.5,1.5,2.0,5.0,11,10.0,1,0,cooling_down
dlb_kapruka,2025-10-08,2126,27,68,0,0.0,3.0,3.0,3.0,0.1111111111111111,12,2,0,10,41,3.5,1.5,2.0,5.0,12,10.0,1,0,cooling_down
dlb_kapruka,2025-10-09,2127,28,68,0,0.0,3.0,3.0,3.0,0.10714285714285714,13,3,0,10,41,3.5,1.5,2.0,5.0,13,10.0,1,0,cooling_down
dlb_kapruka,2025-10-10,2128,29,68,0,0.0,3.0,3.0,3.0,0.10344827586206896,14,4,0,10,41,3.5,1.5,2.0,5.0,14,10.0,1,0,cooling_down
dlb_kapruka,2025-10-11,2129,30,68,0,0.0,3.0,3.0,3.0,0.1,15,5,1,10,41,3.5,1.5,2.0,5.0,15,10.0,1,0,cooling_down
dlb_kapruka,2025-10-12,2130,31,68,0,0.0,3.0,3.0,3.0,0.0967741935483871,16,6,1,10,41,3.5,1.5,2.0,5.0,16,10.0,1,0,cooling_down
dlb_kapruka,2025-10-13,2131,32,68,0,0.0,3.0,3.0,3.0,0.09375,17,0,0,10,42,3.5,1.5,2.0,5.0,17,10.0,1,0,cooling_down
