lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
dlb_jaya_sampatha,2025-11-10,191,92,7,0,5.0,11.0,17.0,33.0,0.358695652173913,1,0,0,11,46,2.8125,1.87812240016459,1.0,9.0,1,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-11-11,192,93,7,0,4.0,11.0,16.0,33.0,0.3548387096774194,2,1,0,11,46,2.8125,1.87812240016459,1.0,9.0,2,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-11-12,193,94,7,1,4.0,10.0,15.0,33.0,0.35106382978723405,3,2,0,11,46,2.8125,1.87812240016459,1.0,9.0,3,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-11-13,194,95,7,0,5.0,11.0,16.0,34.0,0.35789473684210527,1,3,0,11,46,2.8181818181818183,1.8497263590341642,1.0,9.0,1,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-11-14,195,96,7,0,4.0,10.0,16.0,34.0,0.3541666666666667,2,4,0,11,46,2.8181818181818183,1.8497263590341642,1.0,9.0,2,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-11-15,196,97,7,0,4.0,10.0,16.0,34.0,0.35051546391752575,3,5,1,11,46,2.8181818181818183,1.8497263590341642,1.0,9.0,3,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-11-16,197,98,7,0,4.0,10.0,15.0,34.0,0.3469387755102041,4,6,1,11,46,2.8181818181818183,1.8497263590341642,1.0,9.0,4,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-11-17,198,99,7,0,3.0,10.0,15.0,34.0,0.3434343434343434,5,0,0,11,47,2.8181818181818183,1.8497263590341642,1.0,9.0,5,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-11-18,199,100,7,0,2.0,9.0,15.0,34.0,0.34,6,1,0,11,47,2.8181818181818183,1.8497263590341642,1.0,9.0,6,30.0,0,0,cooling_down
dlb_jaya_sampatha,2025-11-19,200,101,7,1,2.0,9.0,15.0,34.0,0.33663366336633666,7,2,0,11,47,2.8181818181818183,1.8497263590341642,1.0,9.0,7,30.0,0,0,cooling_down
dlb_jaya_sampatha,2025-11-20,201,102,7,0,2.0,10.0,16.0,35.0,0.3431372549019608,1,3,0,11,47,2.9411764705882355,1.9544997324513118,1.0,9.0,1,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-11-21,202,103,7,1,2.0,10.0,16.0,35.0,0.33980582524271846,2,4,0,11,47,2.9411764705882355,1.9544997324513118,1.0,9.0,2,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-11-22,203,104,7,0,3.0,11.0,17.0,36.0,0.34615384615384615,1,5,1,11,47,2.914285714285714,1.93274680289003,1.0,9.0,1,36.666666666666664,0,0,cooling_down
dlb_jaya_sampatha,2025-11-23,204,105,7,1,2.0,10.0,17.0,36.0,0.34285714285714286,2,6,1,11,47,2.914285714285714,1.93274680289003,1.0,9.0,2,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-11-24,205,106,7,1,3.0,11.0,18.0,37.0,0.3490566037735849,1,0,0,11,48,2.888888888888889,1.9116278371205837,1.0,9.0,1,36.666666666666664,0,0,cooling_down
dlb_jaya_sampatha,2025-11-25,206,107,7,0,4.0,12.0,18.0,38.0,0.35514018691588783,1,1,0,11,48,2.8378378378378377,1.9103348158997073,1.0,9.0,1,40.0,0,0,stable
dlb_jaya_sampatha,2025-11-26,207,108,7,0,4.0,11.0,17.0,38.0,0.35185185185185186,2,2,0,11,48,2.8378378378378377,1.9103348158997073,1.0,9.0,2,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-11-27,208,109,7,1,4.0,11.0,17.0,38.0,0.3486238532110092,3,3,0,11,48,2.8378378378378377,1.9103348158997073,1.0,9.0,3,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-11-28,209,110,7,0,5.0,11.0,18.0,39.0,0.35454545454545455,1,4,0,11,48,2.8421052631578947,1.8852099672181386,1.0,9.0,1,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-11-29,210,111,7,0,5.0,11.0,18.0,39.0,0.35135135135135137,2,5,1,11,48,2.8421052631578947,1.8852099672181386,1.0,9.0,2,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-11-30,211,112,7,0,4.0,11.0,17.0,39.0,0.3482142857142857,3,6,1,11,48,2.8421052631578947,1.8852099672181386,1.0,9.0,3,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-12-01,212,113,7,1,4.0,10.0,17.0,39.0,0.34513274336283184,4,0,0,12,49,2.8421052631578947,1.8852099672181386,1.0,9.0,4,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-12-02,213,114,7,0,4.0,11.0,17.0,40.0,0.3508771929824561,1,1,0,12,49,2.871794871794872,1.8698620157440546,1.0,9.0,1,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-12-03,214,115,7,0,4.0,11.0,17.0,40.0,0.34782608695652173,2,2,0,12,49,2.871794871794872,1.8698620157440546,1.0,9.0,2,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-12-04,215,116,7,1,3.0,10.0,16.0,40.0,0.3448275862068966,3,3,0,12,49,2.871794871794872,1.8698620157440546,1.0,9.0,3,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-12-05,216,117,7,0,3.0,11.0,17.0,41.0,0.3504273504273504,1,4,0,12,49,2.875,1.846449295269166,1.0,9.0,1,36.666666666666664,1,0,cooling_down
dlb_jaya_sampatha,2025-12-06,217,118,7,1,3.0,11.0,17.0,41.0,0.3474576271186441,2,5,1,12,49,2.875,1.846449295269166,1.0,9.0,2,36.666666666666664,1,0,cooling_down
dlb_jaya_sampatha,2025-12-07,218,119,7,0,4.0,11.0,18.0,42.0,0.35294117647058826,1,6,1,12,49,2.8536585365853657,1.8287804227468778,1.0,9.0,1,36.666666666666664,1,0,heating_up
dlb_jaya_sampatha,2025-12-08,219,120,7,0,3.0,10.0,17.0,42.0,0.35,2,0,0,12,50,2.8536585365853657,1.8287804227468778,1.0,9.0,2,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-12-09,220,121,7,1,3.0,10.0,17.0,42.0,0.34710743801652894,3,1,0,12,50,2.8536585365853657,1.8287804227468778,1.0,9.0,3,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-12-10,221,122,7,0,4.0,10.0,18.0,43.0,0.3524590163934426,1,2,0,12,50,2.857142857142857,1.8070158058105026,1.0,9.0,1,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-12-11,222,123,7,0,4.0,10.0,18.0,43.0,0.34959349593495936,2,3,0,12,50,2.857142857142857,1.8070158058105026,1.0,9.0,2,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-12-12,223,124,7,0,3.0,10.0,18.0,43.0,0.3467741935483871,3,4,0,12,50,2.857142857142857,1.8070158058105026,1.0,9.0,3,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-12-13,224,125,7,0,3.0,9.0,17.0,43.0,0.344,4,5,1,12,50,2.857142857142857,1.8070158058105026,1.0,9.0,4,30.0,0,1,stable
dlb_jaya_sampatha,2025-12-14,225,126,7,1,3.0,9.0,17.0,43.0,0.3412698412698413,5,6,1,12,50,2.857142857142857,1.8070158058105026,1.0,9.0,5,30.0,0,1,stable
dlb_jaya_sampatha,2025-12-15,226,127,7,0,3.0,10.0,18.0,44.0,0.3464566929133858,1,0,0,12,51,2.9069767441860463,1.8148477223373645,1.0,9.0,1,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-12-16,227,128,7,1,3.0,10.0,17.0,44.0,0.34375,2,1,0,12,51,2.9069767441860463,1.8148477223373645,1.0,9.0,2,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-12-17,228,129,7,1,3.0,11.0,18.0,45.0,0.3488372093023256,1,2,0,12,51,2.8863636363636362,1.7991905893649798,1.0,9.0,1,36.666666666666664,0,0,cooling_down
dlb_jaya_sampatha,2025-12-18,229,130,7,0,4.0,12.0,18.0,46.0,0.35384615384615387,1,3,0,12,51,2.8444444444444446,1.8006857404340348,1.0,9.0,1,40.0,0,0,stable
dlb_jaya_sampatha,2025-12-19,230,131,7,0,4.0,12.0,18.0,46.0,0.3511450381679389,2,4,0,12,51,2.8444444444444446,1.8006857404340348,1.0,9.0,2,40.0,0,0,stable
dlb_jaya_sampatha,2025-12-20,231,132,7,0,3.0,11.0,18.0,46.0,0.3484848484848485,3,5,1,12,51,2.8444444444444446,1.8006857404340348,1.0,9.0,3,36.666666666666664,0,0,cooling_down
dlb_jaya_sampatha,2025-12-21,232,133,7,1,3.0,11.0,17.0,46.0,0.3458646616541353,4,6,1,12,51,2.8444444444444446,1.8006857404340348,1.0,9.0,4,36.666666666666664,0,0,cooling_down
dlb_jaya_sampatha,2025-12-22,233,134,7,0,4.0,11.0,18.0,47.0,0.35074626865671643,1,0,0,12,52,2.869565217391304,1.788960053168781,1.0,9.0,1,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-12-23,234,135,7,0,4.0,11.0,18.0,47.0,0.34814814814814815,2,1,0,12,52,2.869565217391304,1.788960053168781,1.0,9.0,2,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-12-24,235,136,7,0,4.0,10.0,17.0,47.0,0.34558823529411764,3,2,0,12,52,2.869565217391304,1.788960053168781,1.0,9.0,3,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-12-25,236,137,7,0,3.0,9.0,17.0,47.0,0.34306569343065696,4,3,0,12,52,2.869565217391304,1.788960053168781,1.0,9.0,4,30.0,0,0,stable
dlb_jaya_sampatha,2025-12-26,237,138,7,0,3.0,9.0,17.0,47.0,0.34057971014492755,5,4,0,12,52,2.869565217391304,1.788960053168781,1.0,9.0,5,30.0,0,1,stable
dlb_jaya_sampatha,2025-12-27,238,139,7,1,2.0,9.0,16.0,47.0,0.3381294964028777,6,5,1,12,52,2.869565217391304,1.788960053168781,1.0,9.0,6,30.0,0,0,cooling_down
dlb_jaya_sampatha,2025-12-28,239,140,7,1,2.0,9.0,16.0,48.0,0.34285714285714286,1,6,1,12,52,2.9361702127659575,1.826568172879554,1.0,9.0,1,30.0,0,0,cooling_down
dlb_jaya_sampatha,2025-12-29,240,141,7,0,3.0,10.0,17.0,49.0,0.3475177304964539,1,0,0,12,1,2.8958333333333335,1.8284736728272086,1.0,9.0,1,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-12-30,241,142,7,1,3.0,10.0,16.0,49.0,0.34507042253521125,2,1,0,12,1,2.8958333333333335,1.8284736728272086,1.0,9.0,2,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-12-31,242,143,7,0,4.0,11.0,17.0,50.0,0.34965034965034963,1,2,0,12,1,2.877551020408163,1.8141468232688638,1.0,9.0,1,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2026-01-01,243,144,7,0,3.0,10.0,17.0,50.0,0.3472222222222222,2,3,0,1,1,2.877551020408163,1.8141468232688638,1.0,9.0,2,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2026-01-02,244,145,7,0,3.0,10.0,16.0,50.0,0.3448275862068966,3,4,0,1,1,2.877551020408163,1.8141468232688638,1.0,9.0,3,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2026-01-03,245,146,7,0,3.0,10.0,16.0,50.0,0.3424657534246575,4,5,1,1,1,2.877551020408163,1.8141468232688638,1.0,9.0,4,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2026-01-04,246,147,7,0,3.0,9.0,16.0,50.0,0.3401360544217687,5,6,1,1,1,2.877551020408163,1.8141468232688638,1.0,9.0,5,30.0,0,0,stable
dlb_jaya_sampatha,2026-01-05,247,148,7,0,3.0,9.0,16.0,50.0,0.33783783783783783,6,0,0,1,2,2.877551020408163,1.8141468232688638,1.0,9.0,6,30.0,0,0,stable
dlb_jaya_sampatha,2026-01-06,248,149,7,0,3.0,8.0,16.0,50.0,0.33557046979865773,7,1,0,1,2,2.877551020408163,1.8141468232688638,1.0,9.0,7,26.666666666666668,0,1,heating_up
dlb_jaya_sampatha,2026-01-07,249,150,7,0,2.0,8.0,16.0,50.0,0.3333333333333333,8,2,0,1,2,2.877551020408163,1.8141468232688638,1.0,9.0,8,26.666666666666668,0,1,cooling_down
dlb_jaya_sampatha,2026-01-08,250,151,7,1,1.0,8.0,16.0,50.0,0.33112582781456956,9,3,0,1,2,2.877551020408163,1.8141468232688638,1.0,9.0,9,26.666666666666668,0,1,cooling_down
dlb_jaya_sampatha,2026-01-09,251,152,7,1,2.0,8.0,16.0,51.0,0.3355263157894737,1,4,0,1,2,3.0,1.98997487421324,1.0,9.0,1,26.666666666666668,0,1,cooling_down
dlb_jaya_sampatha,2026-01-10,252,153,7,0,2.0,9.0,17.0,52.0,0.33986928104575165,1,5,1,1,2,2.9607843137254903,1.9897855270544886,1.0,9.0,1,30.0,0,0,cooling_down
dlb_jaya_sampatha,2026-01-11,253,154,7,0,2.0,9.0,16.0,52.0,0.33766233766233766,2,6,1,1,2,2.9607843137254903,1.9897855270544886,1.0,9.0,2,30.0,0,0,cooling_down
dlb_jaya_sampatha,2025-08-11,100,1,8,0,2.0,9.0,16.0,52.0,52.0,999,0,0,8,33,0.0,0.0,0.0,0.0,999,30.0,0,0,cooling_down
dlb_jaya_sampatha,2025-08-12,101,2,8,1,0.0,0.0,0.0,0.0,0.0,999,1,0,8,33,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jaya_sampatha,2025-08-13,102,3,8,0,1.0,1.0,1.0,1.0,0.3333333333333333,1,2,0,8,33,0.0,0.0,0.0,0.0,1,3.3333333333333335,1,0,heating_up
dlb_jaya_sampatha,2025-08-14,103,4,8,0,1.0,1.0,1.0,1.0,0.25,2,3,0,8,33,0.0,0.0,0.0,0.0,2,3.3333333333333335,0,0,heating_up
dlb_jaya_sampatha,2025-08-15,104,5,8,1,1.0,1.0,1.0,1.0,0.2,3,4,0,8,33,0.0,0.0,0.0,0.0,3,3.3333333333333335,0,0,heating_up
dlb_jaya_sampatha,2025-08-16,105,6,8,0,2.0,2.0,2.0,2.0,0.3333333333333333,1,5,1,8,33,3.0,0.0,3.0,3.0,1,6.666666666666667,0,0,heating_up
dlb_jaya_sampatha,2025-08-17,106,7,8,0,2.0,2.0,2.0,2.0,0.2857142857142857,2,6,1,8,33,3.0,0.0,3.0,3.0,2,6.666666666666667,0,0,heating_up
dlb_jaya_sampatha,2025-08-18,107,8,8,1,2.0,2.0,2.0,2.0,0.25,3,0,0,8,34,3.0,0.0,3.0,3.0,3,6.666666666666667,0,0,heating_up
dlb_jaya_sampatha,2025-08-19,108,9,8,1,3.0,3.0,3.0,3.0,0.3333333333333333,1,1,0,8,34,3.0,0.0,3.0,3.0,1,10.0,0,0,heating_up
dlb_jaya_sampatha,2025-08-20,109,10,8,1,4.0,4.0,4.0,4.0,0.4,1,2,0,8,34,2.3333333333333335,0.9428090415820634,1.0,3.0,1,13.333333333333334,0,0,heating_up
dlb_jaya_sampatha,2025-08-21,110,11,8,0,5.0,5.0,5.0,5.0,0.45454545454545453,1,3,0,8,34,2.0,1.0,1.0,3.0,1,16.666666666666664,1,0,heating_up
dlb_jaya_sampatha,2025-08-22,111,12,8,0,5.0,5.0,5.0,5.0,0.4166666666666667,2,4,0,8,34,2.0,1.0,1.0,3.0,2,16.666666666666664,1,0,heating_up
dlb_jaya_sampatha,2025-08-23,112,13,8,1,4.0,5.0,5.0,5.0,0.38461538461538464,3,5,1,8,34,2.0,1.0,1.0,3.0,3,16.666666666666664,1,0,heating_up
dlb_jaya_sampatha,2025-08-24,113,14,8,1,5.0,6.0,6.0,6.0,0.42857142857142855,1,6,1,8,34,2.2,0.9797958971132712,1.0,3.0,1,20.0,1,0,heating_up
dlb_jaya_sampatha,2025-08-25,114,15,8,0,6.0,7.0,7.0,7.0,0.4666666666666667,1,0,0,8,35,2.0,1.0,1.0,3.0,1,23.333333333333332,1,0,heating_up
dlb_jaya_sampatha,2025-08-26,115,16,8,0,5.0,7.0,7.0,7.0,0.4375,2,1,0,8,35,2.0,1.0,1.0,3.0,2,23.333333333333332,1,0,heating_up
dlb_jaya_sampatha,2025-08-27,116,17,8,1,5.0,7.0,7.0,7.0,0.4117647058823529,3,2,0,8,35,2.0,1.0,1.0,3.0,3,23.333333333333332,1,0,heating_up
dlb_jaya_sampatha,2025-08-28,117,18,8,0,6.0,8.0,8.0,8.0,0.4444444444444444,1,3,0,8,35,2.142857142857143,0.989743318610787,1.0,3.0,1,26.666666666666668,1,0,heating_up
dlb_jaya_sampatha,2025-08-29,118,19,8,0,5.0,8.0,8.0,8.0,0.42105263157894735,2,4,0,8,35,2.142857142857143,0.989743318610787,1.0,3.0,2,26.666666666666668,1,0,heating_up
dlb_jaya_sampatha,2025-08-30,119,20,8,1,4.0,8.0,8.0,8.0,0.4,3,5,1,8,35,2.142857142857143,0.989743318610787,1.0,3.0,3,26.666666666666668,1,0,heating_up
dlb_jaya_sampatha,2025-08-31,120,21,8,0,4.0,9.0,9.0,9.0,0.42857142857142855,1,6,1,8,35,2.25,0.9682458365518543,1.0,3.0,1,30.0,1,0,heating_up
dlb_jaya_sampatha,2025-09-01,121,22,8,0,4.0,9.0,9.0,9.0,0.4090909090909091,2,0,0,9,36,2.25,0.9682458365518543,1.0,3.0,2,30.0,1,0,heating_up
dlb_jaya_sampatha,2025-09-02,122,23,8,1,4.0,9.0,9.0,9.0,0.391304347826087,3,1,0,9,36,2.25,0.9682458365518543,1.0,3.0,3,30.0,0,0,heating_up
dlb_jaya_sampatha,2025-09-03,123,24,8,0,4.0,10.0,10.0,10.0,0.4166666666666667,1,2,0,9,36,2.3333333333333335,0.9428090415820634,1.0,3.0,1,33.33333333333333,1,0,heating_up
dlb_jaya_sampatha,2025-09-04,124,25,8,0,3.0,10.0,10.0,10.0,0.4,2,3,0,9,36,2.3333333333333335,0.9428090415820634,1.0,3.0,2,33.33333333333333,1,0,cooling_down
dlb_jaya_sampatha,2025-09-05,125,26,8,0,3.0,10.0,10.0,10.0,0.38461538461538464,3,4,0,9,36,2.3333333333333335,0.9428090415820634,1.0,3.0,3,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-09-06,126,27,8,0,3.0,10.0,10.0,10.0,0.37037037037037035,4,5,1,9,36,2.3333333333333335,0.9428090415820634,1.0,3.0,4,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-09-07,127,28,8,1,2.0,10.0,10.0,10.0,0.35714285714285715,5,6,1,9,36,2.3333333333333335,0.9428090415820634,1.0,3.0,5,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-09-08,128,29,8,0,3.0,11.0,11.0,11.0,0.3793103448275862,1,0,0,9,37,2.6,1.2000000000000002,1.0,5.0,1,36.666666666666664,0,0,cooling_down
dlb_jaya_sampatha,2025-09-09,129,30,8,0,3.0,11.0,11.0,11.0,0.36666666666666664,2,1,0,9,37,2.6,1.2000000000000002,1.0,5.0,2,36.666666666666664,0,0,cooling_down
dlb_jaya_sampatha,2025-09-10,130,31,8,0,2.0,11.0,11.0,11.0,0.3548387096774194,3,2,0,9,37,2.6,1.2000000000000002,1.0,5.0,3,36.666666666666664,0,0,cooling_down
dlb_jaya_sampatha,2025-09-11,131,32,8,0,2.0,11.0,11.0,11.0,0.34375,4,3,0,9,37,2.6,1.2000000000000002,1.0,5.0,4,36.666666666666664,0,0,cooling_down
dlb_jaya_sampatha,2025-09-12,132,33,8,1,2.0,10.0,11.0,11.0,0.3333333333333333,5,4,0,9,37,2.6,1.2000000000000002,1.0,5.0,5,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-09-13,133,34,8,0,2.0,11.0,12.0,12.0,0.35294117647058826,1,5,1,9,37,2.8181818181818183,1.33608531424537,1.0,5.0,1,36.666666666666664,1,0,cooling_down
dlb_jaya_sampatha,2025-09-14,134,35,8,1,2.0,11.0,12.0,12.0,0.34285714285714286,2,6,1,9,37,2.8181818181818183,1.33608531424537,1.0,5.0,2,36.666666666666664,0,0,cooling_down
dlb_jaya_sampatha,2025-09-15,135,36,8,1,3.0,11.0,13.0,13.0,0.3611111111111111,1,0,0,9,38,2.75,1.299038105676658,1.0,5.0,1,36.666666666666664,0,0,cooling_down
dlb_jaya_sampatha,2025-09-16,136,37,8,0,4.0,12.0,14.0,14.0,0.3783783783783784,1,1,0,9,38,2.6153846153846154,1.3323467750529825,1.0,5.0,1,40.0,1,0,stable
dlb_jaya_sampatha,2025-09-17,137,38,8,0,4.0,12.0,14.0,14.0,0.3684210526315789,2,2,0,9,38,2.6153846153846154,1.3323467750529825,1.0,5.0,2,40.0,1,0,stable
dlb_jaya_sampatha,2025-09-18,138,39,8,0,3.0,11.0,14.0,14.0,0.358974358974359,3,3,0,9,38,2.6153846153846154,1.3323467750529825,1.0,5.0,3,36.666666666666664,0,0,cooling_down
dlb_jaya_sampatha,2025-09-19,139,40,8,0,3.0,10.0,14.0,14.0,0.35,4,4,0,9,38,2.6153846153846154,1.3323467750529825,1.0,5.0,4,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-09-20,140,41,8,0,3.0,9.0,14.0,14.0,0.34146341463414637,5,5,1,9,38,2.6153846153846154,1.3323467750529825,1.0,5.0,5,30.0,0,1,stable
dlb_jaya_sampatha,2025-09-21,141,42,8,0,3.0,9.0,14.0,14.0,0.3333333333333333,6,6,1,9,38,2.6153846153846154,1.3323467750529825,1.0,5.0,6,30.0,0,1,stable
dlb_jaya_sampatha,2025-09-22,142,43,8,0,3.0,9.0,14.0,14.0,0.32558139534883723,7,0,0,9,39,2.6153846153846154,1.3323467750529825,1.0,5.0,7,30.0,0,0,stable
dlb_jaya_sampatha,2025-09-23,143,44,8,0,2.0,8.0,14.0,14.0,0.3181818181818182,8,1,0,9,39,2.6153846153846154,1.3323467750529825,1.0,5.0,8,26.666666666666668,0,1,cooling_down
dlb_jaya_sampatha,2025-09-24,144,45,8,1,2.0,7.0,14.0,14.0,0.3111111111111111,9,2,0,9,39,2.6153846153846154,1.3323467750529825,1.0,5.0,9,23.333333333333332,0,1,cooling_down
dlb_jaya_sampatha,2025-09-25,145,46,8,1,2.0,8.0,15.0,15.0,0.32608695652173914,1,3,0,9,39,3.0714285714285716,2.0861545523586047,1.0,9.0,1,26.666666666666668,0,1,cooling_down
dlb_jaya_sampatha,2025-09-26,146,47,8,0,2.0,9.0,16.0,16.0,0.3404255319148936,1,4,0,9,39,2.933333333333333,2.0805982045769644,1.0,9.0,1,30.0,0,0,cooling_down
dlb_jaya_sampatha,2025-09-27,147,48,8,1,2.0,8.0,16.0,16.0,0.3333333333333333,2,5,1,9,39,2.933333333333333,2.0805982045769644,1.0,9.0,2,26.666666666666668,0,1,cooling_down
dlb_jaya_sampatha,2025-09-28,148,49,8,1,3.0,9.0,17.0,17.0,0.3469387755102041,1,6,1,9,39,2.875,2.027159342528357,1.0,9.0,1,30.0,0,0,stable
dlb_jaya_sampatha,2025-09-29,149,50,8,0,4.0,10.0,18.0,18.0,0.36,1,0,0,9,40,2.764705882352941,2.015510788119037,1.0,9.0,1,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-09-30,150,51,8,1,4.0,9.0,18.0,18.0,0.35294117647058826,2,1,0,9,40,2.764705882352941,2.015510788119037,1.0,9.0,2,30.0,0,1,heating_up
dlb_jaya_sampatha,2025-10-01,151,52,8,1,5.0,10.0,19.0,19.0,0.36538461538461536,1,2,0,10,40,2.7222222222222223,1.966541113380873,1.0,9.0,1,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-10-02,152,53,8,0,6.0,11.0,19.0,20.0,0.37735849056603776,1,3,0,10,40,2.6315789473684212,1.9523407358938325,1.0,9.0,1,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-10-03,153,54,8,0,6.0,10.0,19.0,20.0,0.37037037037037035,2,4,0,10,40,2.6315789473684212,1.9523407358938325,1.0,9.0,2,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-10-04,154,55,8,1,6.0,10.0,19.0,20.0,0.36363636363636365,3,5,1,10,40,2.6315789473684212,1.9523407358938325,1.0,9.0,3,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-10-05,155,56,8,0,6.0,11.0,19.0,21.0,0.375,1,6,1,10,40,2.65,1.904599695474091,1.0,9.0,1,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-10-06,156,57,8,0,5.0,11.0,19.0,21.0,0.3684210526315789,2,0,0,10,41,2.65,1.904599695474091,1.0,9.0,2,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-10-07,157,58,8,0,5.0,11.0,19.0,21.0,0.3620689655172414,3,1,0,10,41,2.65,1.904599695474091,1.0,9.0,3,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-10-08,158,59,8,1,4.0,10.0,18.0,21.0,0.3559322033898305,4,2,0,10,41,2.65,1.904599695474091,1.0,9.0,4,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-10-09,159,60,8,0,4.0,11.0,18.0,22.0,0.36666666666666664,1,3,0,10,41,2.7142857142857144,1.8808016817268094,1.0,9.0,1,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-10-10,160,61,8,1,4.0,11.0,17.0,22.0,0.36065573770491804,2,4,0,10,41,2.7142857142857144,1.8808016817268094,1.0,9.0,2,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-10-11,161,62,8,0,4.0,12.0,18.0,23.0,0.3709677419354839,1,5,1,10,41,2.6818181818181817,1.8435727082430222,1.0,9.0,1,40.0,1,0,stable
dlb_jaya_sampatha,2025-10-12,162,63,8,0,3.0,12.0,18.0,23.0,0.36507936507936506,2,6,1,10,41,2.6818181818181817,1.8435727082430222,1.0,9.0,2,40.0,1,0,cooling_down
dlb_jaya_sampatha,2025-10-13,163,64,8,1,3.0,11.0,17.0,23.0,0.359375,3,0,0,10,42,2.6818181818181817,1.8435727082430222,1.0,9.0,3,36.666666666666664,0,0,cooling_down
dlb_jaya_sampatha,2025-10-14,164,65,8,0,4.0,12.0,17.0,24.0,0.36923076923076925,1,1,0,10,42,2.6956521739130435,1.804216862717081,1.0,9.0,1,40.0,1,0,stable
dlb_jaya_sampatha,2025-10-15,165,66,8,0,3.0,11.0,17.0,24.0,0.36363636363636365,2,2,0,10,42,2.6956521739130435,1.804216862717081,1.0,9.0,2,36.666666666666664,1,0,cooling_down
dlb_jaya_sampatha,2025-10-16,166,67,8,0,3.0,10.0,17.0,24.0,0.3582089552238806,3,3,0,10,42,2.6956521739130435,1.804216862717081,1.0,9.0,3,33.33333333333333,0,1,cooling_down
dlb_jaya_sampatha,2025-10-17,167,68,8,1,3.0,10.0,16.0,24.0,0.35294117647058826,4,4,0,10,42,2.6956521739130435,1.804216862717081,1.0,9.0,4,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-10-18,168,69,8,0,4.0,11.0,17.0,25.0,0.36231884057971014,1,5,1,10,42,2.75,1.7853571071357126,1.0,9.0,1,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-10-19,169,70,8,0,3.0,11.0,17.0,25.0,0.35714285714285715,2,6,1,10,42,2.75,1.7853571071357126,1.0,9.0,2,36.666666666666664,0,0,cooling_down
