lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_dhana_nidhanaya,2025-07-01,1907,20,76,0,0.0,0.0,0.0,0.0,0.0,999,1,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-02,1908,21,76,0,0.0,0.0,0.0,0.0,0.0,999,2,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-03,1909,22,76,0,0.0,0.0,0.0,0.0,0.0,999,3,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-04,1910,23,76,0,0.0,0.0,0.0,0.0,0.0,999,4,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-05,1911,24,76,0,0.0,0.0,0.0,0.0,0.0,999,5,1,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-06,1912,25,76,0,0.0,0.0,0.0,0.0,0.0,999,6,1,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-07,1913,26,76,0,0.0,0.0,0.0,0.0,0.0,999,0,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-08,1914,27,76,0,0.0,0.0,0.0,0.0,0.0,999,1,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-09,1915,28,76,0,0.0,0.0,0.0,0.0,0.0,999,2,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-10,1916,29,76,0,0.0,0.0,0.0,0.0,0.0,999,3,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-11,1917,30,76,0,0.0,0.0,0.0,0.0,0.0,999,4,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-12,1918,31,76,0,0.0,0.0,0.0,0.0,0.0,999,5,1,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-13,1919,32,76,0,0.0,0.0,0.0,0.0,0.0,999,6,1,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-14,1920,33,76,1,0.0,0.0,0.0,0.0,0.0,999,0,0,7,29,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-15,1921,34,76,0,1.0,1.0,1.0,1.0,0.029411764705882353,1,1,0,7,29,0.0,0.0,0.0,0.0,1,3.3333333333333335,0,1,heating_up
nlb_dhana_nidhanaya,2025-07-16,1922,35,76,0,1.0,1.0,1.0,1.0,0.02857142857142857,2,2,0,7,29,0.0,0.0,0.0,0.0,2,3.3333333333333335,0,1,heating_up
nlb_dhana_nidhanaya,2025-07-17,1923,36,76,0,1.0,1.0,1.0,1.0,0.027777777777777776,3,3,0,7,29,0.0,0.0,0.0,0.0,3,3.3333333333333335,0,1,heating_up
nlb_dhana_nidhanaya,2025-07-18,1924,37,76,0,1.0,1.0,1.0,1.0,0.02702702702702703,4,4,0,7,29,0.0,0.0,0.0,0.0,4,3.3333333333333335,0,1,heating_up
nlb_dhana_nidhanaya,2025-07-19,1925,38,76,0,1.0,1.0,1.0,1.0,0.02631578947368421,5,5,1,7,29,0.0,0.0,0.0,0.0,5,3.3333333333333335,0,1,heating_up
nlb_dhana_nidhanaya,2025-07-20,1926,39,76,0,1.0,1.0,1.0,1.0,0.02564102564102564,6,6,1,7,29,0.0,0.0,0.0,0.0,6,3.3333333333333335,0,1,heating_up
nlb_dhana_nidhanaya,2025-07-21,1927,40,76,0,1.0,1.0,1.0,1.0,0.025,7,0,0,7,30,0.0,0.0,0.0,0.0,7,3.3333333333333335,0,1,heating_up
nlb_dhana_nidhanaya,2025-07-22,1928,41,76,0,1.0,1.0,1.0,1.0,0.024390243902439025,8,1,0,7,30,0.0,0.0,0.0,0.0,8,3.3333333333333335,0,1,heating_up
nlb_dhana_nidhanaya,2025-07-23,1929,42,76,0,1.0,1.0,1.0,1.0,0.023809523809523808,9,2,0,7,30,0.0,0.0,0.0,0.0,9,3.3333333333333335,0,1,heating_up
nlb_dhana_nidhanaya,2025-07-24,1930,43,76,0,1.0,1.0,1.0,1.0,0.023255813953488372,10,3,0,7,30,0.0,0.0,0.0,0.0,10,3.3333333333333335,0,1,heating_up
nlb_dhana_nidhanaya,2025-07-25,1931,44,76,0,0.0,1.0,1.0,1.0,0.022727272727272728,11,4,0,7,30,0.0,0.0,0.0,0.0,11,3.3333333333333335,0,1,cooling_down
nlb_dhana_nidhanaya,2025-07-26,1932,45,76,1,0.0,1.0,1.0,1.0,0.022222222222222223,12,5,1,7,30,0.0,0.0,0.0,0.0,12,3.3333333333333335,0,1,cooling_down
nlb_dhana_nidhanaya,2025-07-27,1933,46,76,0,1.0,2.0,2.0,2.0,0.043478260869565216,1,6,1,7,30,12.0,0.0,12.0,12.0,1,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-07-28,1934,47,76,0,1.0,2.0,2.0,2.0,0.0425531914893617,2,0,0,7,31,12.0,0.0,12.0,12.0,2,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-07-29,1935,48,76,0,1.0,2.0,2.0,2.0,0.041666666666666664,3,1,0,7,31,12.0,0.0,12.0,12.0,3,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-07-30,1936,49,76,0,1.0,2.0,2.0,2.0,0.04081632653061224,4,2,0,7,31,12.0,0.0,12.0,12.0,4,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-07-31,1937,50,76,0,1.0,2.0,2.0,2.0,0.04,5,3,0,7,31,12.0,0.0,12.0,12.0,5,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-01,1938,51,76,0,1.0,2.0,2.0,2.0,0.0392156862745098,6,4,0,8,31,12.0,0.0,12.0,12.0,6,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-02,1939,52,76,0,1.0,2.0,2.0,2.0,0.038461538461538464,7,5,1,8,31,12.0,0.0,12.0,12.0,7,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-03,1940,53,76,0,1.0,2.0,2.0,2.0,0.03773584905660377,8,6,1,8,31,12.0,0.0,12.0,12.0,8,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-04,1941,54,76,1,1.0,2.0,2.0,2.0,0.037037037037037035,9,0,0,8,32,12.0,0.0,12.0,12.0,9,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-05,1942,55,76,0,2.0,3.0,3.0,3.0,0.05454545454545454,1,1,0,8,32,10.5,1.5,9.0,12.0,1,10.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-06,1943,56,76,0,1.0,3.0,3.0,3.0,0.05357142857142857,2,2,0,8,32,10.5,1.5,9.0,12.0,2,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-08-07,1944,57,76,0,1.0,3.0,3.0,3.0,0.05263157894736842,3,3,0,8,32,10.5,1.5,9.0,12.0,3,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-08-08,1945,58,76,0,1.0,3.0,3.0,3.0,0.05172413793103448,4,4,0,8,32,10.5,1.5,9.0,12.0,4,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-08-09,1946,59,76,0,1.0,3.0,3.0,3.0,0.05084745762711865,5,5,1,8,32,10.5,1.5,9.0,12.0,5,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-08-10,1947,60,76,0,1.0,3.0,3.0,3.0,0.05,6,6,1,8,32,10.5,1.5,9.0,12.0,6,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-08-11,1948,61,76,0,1.0,3.0,3.0,3.0,0.04918032786885246,7,0,0,8,33,10.5,1.5,9.0,12.0,7,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-08-12,1949,62,76,0,1.0,3.0,3.0,3.0,0.04838709677419355,8,1,0,8,33,10.5,1.5,9.0,12.0,8,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-08-13,1950,63,76,0,1.0,3.0,3.0,3.0,0.047619047619047616,9,2,0,8,33,10.5,1.5,9.0,12.0,9,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-08-14,1951,64,76,0,1.0,2.0,3.0,3.0,0.046875,10,3,0,8,33,10.5,1.5,9.0,12.0,10,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-15,1952,65,76,0,0.0,2.0,3.0,3.0,0.046153846153846156,11,4,0,8,33,10.5,1.5,9.0,12.0,11,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-16,1953,66,76,0,0.0,2.0,3.0,3.0,0.045454545454545456,12,5,1,8,33,10.5,1.5,9.0,12.0,12,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-17,1954,67,76,0,0.0,2.0,3.0,3.0,0.04477611940298507,13,6,1,8,33,10.5,1.5,9.0,12.0,13,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-18,1955,68,76,0,0.0,2.0,3.0,3.0,0.04411764705882353,14,0,0,8,34,10.5,1.5,9.0,12.0,14,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-19,1956,69,76,0,0.0,2.0,3.0,3.0,0.043478260869565216,15,1,0,8,34,10.5,1.5,9.0,12.0,15,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-20,1957,70,76,0,0.0,2.0,3.0,3.0,0.04285714285714286,16,2,0,8,34,10.5,1.5,9.0,12.0,16,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-21,1958,71,76,0,0.0,2.0,3.0,3.0,0.04225352112676056,17,3,0,8,34,10.5,1.5,9.0,12.0,17,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-22,1959,72,76,0,0.0,2.0,3.0,3.0,0.041666666666666664,18,4,0,8,34,10.5,1.5,9.0,12.0,18,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-23,1960,73,76,0,0.0,2.0,3.0,3.0,0.0410958904109589,19,5,1,8,34,10.5,1.5,9.0,12.0,19,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-24,1961,74,76,0,0.0,2.0,3.0,3.0,0.04054054054054054,20,6,1,8,34,10.5,1.5,9.0,12.0,20,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-25,1962,75,76,0,0.0,2.0,3.0,3.0,0.04,21,0,0,8,35,10.5,1.5,9.0,12.0,21,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-26,1963,76,76,0,0.0,1.0,3.0,3.0,0.039473684210526314,22,1,0,8,35,10.5,1.5,9.0,12.0,22,3.3333333333333335,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-27,1964,77,76,0,0.0,1.0,3.0,3.0,0.03896103896103896,23,2,0,8,35,10.5,1.5,9.0,12.0,23,3.3333333333333335,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-28,1965,78,76,0,0.0,1.0,3.0,3.0,0.038461538461538464,24,3,0,8,35,10.5,1.5,9.0,12.0,24,3.3333333333333335,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-29,1966,79,76,0,0.0,1.0,3.0,3.0,0.0379746835443038,25,4,0,8,35,10.5,1.5,9.0,12.0,25,3.3333333333333335,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-30,1967,80,76,0,0.0,1.0,3.0,3.0,0.0375,26,5,1,8,35,10.5,1.5,9.0,12.0,26,3.3333333333333335,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-31,1968,81,76,1,0.0,1.0,3.0,3.0,0.037037037037037035,27,6,1,8,35,10.5,1.5,9.0,12.0,27,3.3333333333333335,0,0,cooling_down
nlb_dhana_nidhanaya,2025-06-12,1888,1,77,0,1.0,2.0,4.0,4.0,4.0,999,3,0,6,24,0.0,0.0,0.0,0.0,999,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-06-13,1889,2,77,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_dhana_nidhanaya,2025-06-14,1890,3,77,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_dhana_nidhanaya,2025-06-15,1891,4,77,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_dhana_nidhanaya,2025-06-16,1892,5,77,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,25,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_dhana_nidhanaya,2025-06-17,1893,6,77,0,0.0,0.0,0.0,0.0,0.0,999,1,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-18,1894,7,77,0,0.0,0.0,0.0,0.0,0.0,999,2,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-19,1895,8,77,1,0.0,0.0,0.0,0.0,0.0,999,3,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-20,1896,9,77,0,1.0,1.0,1.0,1.0,0.1111111111111111,1,4,0,6,25,0.0,0.0,0.0,0.0,1,3.3333333333333335,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-21,1897,10,77,0,1.0,1.0,1.0,1.0,0.1,2,5,1,6,25,0.0,0.0,0.0,0.0,2,3.3333333333333335,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-22,1898,11,77,0,1.0,1.0,1.0,1.0,0.09090909090909091,3,6,1,6,25,0.0,0.0,0.0,0.0,3,3.3333333333333335,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-23,1899,12,77,0,1.0,1.0,1.0,1.0,0.08333333333333333,4,0,0,6,26,0.0,0.0,0.0,0.0,4,3.3333333333333335,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-24,1900,13,77,0,1.0,1.0,1.0,1.0,0.07692307692307693,5,1,0,6,26,0.0,0.0,0.0,0.0,5,3.3333333333333335,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-25,1901,14,77,1,1.0,1.0,1.0,1.0,0.07142857142857142,6,2,0,6,26,0.0,0.0,0.0,0.0,6,3.3333333333333335,0,0,heating_up
nlb_dhana_nidhanaya,2025-06-26,1902,15,77,0,2.0,2.0,2.0,2.0,0.13333333333333333,1,3,0,6,26,6.0,0.0,6.0,6.0,1,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-27,1903,16,77,0,2.0,2.0,2.0,2.0,0.125,2,4,0,6,26,6.0,0.0,6.0,6.0,2,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-28,1904,17,77,1,2.0,2.0,2.0,2.0,0.11764705882352941,3,5,1,6,26,6.0,0.0,6.0,6.0,3,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-29,1905,18,77,0,3.0,3.0,3.0,3.0,0.16666666666666666,1,6,1,6,26,4.5,1.5,3.0,6.0,1,10.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-30,1906,19,77,0,2.0,3.0,3.0,3.0,0.15789473684210525,2,0,0,6,27,4.5,1.5,3.0,6.0,2,10.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-01,1907,20,77,0,2.0,3.0,3.0,3.0,0.15,3,1,0,7,27,4.5,1.5,3.0,6.0,3,10.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-02,1908,21,77,0,2.0,3.0,3.0,3.0,0.14285714285714285,4,2,0,7,27,4.5,1.5,3.0,6.0,4,10.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-03,1909,22,77,0,2.0,3.0,3.0,3.0,0.13636363636363635,5,3,0,7,27,4.5,1.5,3.0,6.0,5,10.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-04,1910,23,77,0,2.0,3.0,3.0,3.0,0.13043478260869565,6,4,0,7,27,4.5,1.5,3.0,6.0,6,10.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-05,1911,24,77,0,2.0,3.0,3.0,3.0,0.125,7,5,1,7,27,4.5,1.5,3.0,6.0,7,10.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-06,1912,25,77,0,1.0,3.0,3.0,3.0,0.12,8,6,1,7,27,4.5,1.5,3.0,6.0,8,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-07-07,1913,26,77,0,1.0,3.0,3.0,3.0,0.11538461538461539,9,0,0,7,28,4.5,1.5,3.0,6.0,9,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-07-08,1914,27,77,0,1.0,3.0,3.0,3.0,0.1111111111111111,10,1,0,7,28,4.5,1.5,3.0,6.0,10,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-07-09,1915,28,77,0,0.0,3.0,3.0,3.0,0.10714285714285714,11,2,0,7,28,4.5,1.5,3.0,6.0,11,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-10,1916,29,77,0,0.0,3.0,3.0,3.0,0.10344827586206896,12,3,0,7,28,4.5,1.5,3.0,6.0,12,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-11,1917,30,77,0,0.0,3.0,3.0,3.0,0.1,13,4,0,7,28,4.5,1.5,3.0,6.0,13,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-12,1918,31,77,0,0.0,3.0,3.0,3.0,0.0967741935483871,14,5,1,7,28,4.5,1.5,3.0,6.0,14,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-13,1919,32,77,0,0.0,3.0,3.0,3.0,0.09375,15,6,1,7,28,4.5,1.5,3.0,6.0,15,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-14,1920,33,77,0,0.0,3.0,3.0,3.0,0.09090909090909091,16,0,0,7,29,4.5,1.5,3.0,6.0,16,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-15,1921,34,77,0,0.0,3.0,3.0,3.0,0.08823529411764706,17,1,0,7,29,4.5,1.5,3.0,6.0,17,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-16,1922,35,77,0,0.0,3.0,3.0,3.0,0.08571428571428572,18,2,0,7,29,4.5,1.5,3.0,6.0,18,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-17,1923,36,77,0,0.0,3.0,3.0,3.0,0.08333333333333333,19,3,0,7,29,4.5,1.5,3.0,6.0,19,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-18,1924,37,77,0,0.0,3.0,3.0,3.0,0.08108108108108109,20,4,0,7,29,4.5,1.5,3.0,6.0,20,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-19,1925,38,77,0,0.0,3.0,3.0,3.0,0.07894736842105263,21,5,1,7,29,4.5,1.5,3.0,6.0,21,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-20,1926,39,77,0,0.0,2.0,3.0,3.0,0.07692307692307693,22,6,1,7,29,4.5,1.5,3.0,6.0,22,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-07-21,1927,40,77,0,0.0,2.0,3.0,3.0,0.075,23,0,0,7,30,4.5,1.5,3.0,6.0,23,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-07-22,1928,41,77,0,0.0,2.0,3.0,3.0,0.07317073170731707,24,1,0,7,30,4.5,1.5,3.0,6.0,24,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-07-23,1929,42,77,0,0.0,2.0,3.0,3.0,0.07142857142857142,25,2,0,7,30,4.5,1.5,3.0,6.0,25,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-07-24,1930,43,77,0,0.0,2.0,3.0,3.0,0.06976744186046512,26,3,0,7,30,4.5,1.5,3.0,6.0,26,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-07-25,1931,44,77,0,0.0,2.0,3.0,3.0,0.06818181818181818,27,4,0,7,30,4.5,1.5,3.0,6.0,27,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-07-26,1932,45,77,0,0.0,1.0,3.0,3.0,0.06666666666666667,28,5,1,7,30,4.5,1.5,3.0,6.0,28,3.3333333333333335,0,1,cooling_down
nlb_dhana_nidhanaya,2025-07-27,1933,46,77,0,0.0,1.0,3.0,3.0,0.06521739130434782,29,6,1,7,30,4.5,1.5,3.0,6.0,29,3.3333333333333335,0,1,cooling_down
nlb_dhana_nidhanaya,2025-07-28,1934,47,77,1,0.0,1.0,3.0,3.0,0.06382978723404255,30,0,0,7,31,4.5,1.5,3.0,6.0,30,3.3333333333333335,0,1,cooling_down
nlb_dhana_nidhanaya,2025-07-29,1935,48,77,0,1.0,1.0,4.0,4.0,0.08333333333333333,1,1,0,7,31,13.0,12.083045973594572,3.0,30.0,1,3.3333333333333335,0,1,heating_up
nlb_dhana_nidhanaya,2025-07-30,1936,49,77,0,1.0,1.0,4.0,4.0,0.08163265306122448,2,2,0,7,31,13.0,12.083045973594572,3.0,30.0,2,3.3333333333333335,0,1,heating_up
nlb_dhana_nidhanaya,2025-07-31,1937,50,77,0,1.0,1.0,4.0,4.0,0.08,3,3,0,7,31,13.0,12.083045973594572,3.0,30.0,3,3.3333333333333335,0,1,heating_up
nlb_dhana_nidhanaya,2025-08-01,1938,51,77,0,1.0,1.0,4.0,4.0,0.0784313725490196,4,4,0,8,31,13.0,12.083045973594572,3.0,30.0,4,3.3333333333333335,0,1,heating_up
nlb_dhana_nidhanaya,2025-08-02,1939,52,77,0,1.0,1.0,4.0,4.0,0.07692307692307693,5,5,1,8,31,13.0,12.083045973594572,3.0,30.0,5,3.3333333333333335,0,1,heating_up
nlb_dhana_nidhanaya,2025-08-03,1940,53,77,0,1.0,1.0,4.0,4.0,0.07547169811320754,6,6,1,8,31,13.0,12.083045973594572,3.0,30.0,6,3.3333333333333335,0,1,heating_up
nlb_dhana_nidhanaya,2025-08-04,1941,54,77,0,1.0,1.0,4.0,4.0,0.07407407407407407,7,0,0,8,32,13.0,12.083045973594572,3.0,30.0,7,3.3333333333333335,0,1,heating_up
nlb_dhana_nidhanaya,2025-08-05,1942,55,77,0,1.0,1.0,4.0,4.0,0.07272727272727272,8,1,0,8,32,13.0,12.083045973594572,3.0,30.0,8,3.3333333333333335,0,1,heating_up
nlb_dhana_nidhanaya,2025-08-06,1943,56,77,0,1.0,1.0,4.0,4.0,0.07142857142857142,9,2,0,8,32,13.0,12.083045973594572,3.0,30.0,9,3.3333333333333335,0,1,heating_up
nlb_dhana_nidhanaya,2025-08-07,1944,57,77,0,1.0,1.0,4.0,4.0,0.07017543859649122,10,3,0,8,32,13.0,12.083045973594572,3.0,30.0,10,3.3333333333333335,0,1,heating_up
nlb_dhana_nidhanaya,2025-08-08,1945,58,77,0,0.0,1.0,4.0,4.0,0.06896551724137931,11,4,0,8,32,13.0,12.083045973594572,3.0,30.0,11,3.3333333333333335,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-09,1946,59,77,0,0.0,1.0,3.0,4.0,0.06779661016949153,12,5,1,8,32,13.0,12.083045973594572,3.0,30.0,12,3.3333333333333335,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-10,1947,60,77,0,0.0,1.0,3.0,4.0,0.06666666666666667,13,6,1,8,32,13.0,12.083045973594572,3.0,30.0,13,3.3333333333333335,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-11,1948,61,77,0,0.0,1.0,3.0,4.0,0.06557377049180328,14,0,0,8,33,13.0,12.083045973594572,3.0,30.0,14,3.3333333333333335,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-12,1949,62,77,0,0.0,1.0,3.0,4.0,0.06451612903225806,15,1,0,8,33,13.0,12.083045973594572,3.0,30.0,15,3.3333333333333335,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-13,1950,63,77,0,0.0,1.0,3.0,4.0,0.06349206349206349,16,2,0,8,33,13.0,12.083045973594572,3.0,30.0,16,3.3333333333333335,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-14,1951,64,77,0,0.0,1.0,3.0,4.0,0.0625,17,3,0,8,33,13.0,12.083045973594572,3.0,30.0,17,3.3333333333333335,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-15,1952,65,77,0,0.0,1.0,2.0,4.0,0.06153846153846154,18,4,0,8,33,13.0,12.083045973594572,3.0,30.0,18,3.3333333333333335,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-16,1953,66,77,0,0.0,1.0,2.0,4.0,0.06060606060606061,19,5,1,8,33,13.0,12.083045973594572,3.0,30.0,19,3.3333333333333335,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-17,1954,67,77,0,0.0,1.0,2.0,4.0,0.05970149253731343,20,6,1,8,33,13.0,12.083045973594572,3.0,30.0,20,3.3333333333333335,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-18,1955,68,77,0,0.0,1.0,1.0,4.0,0.058823529411764705,21,0,0,8,34,13.0,12.083045973594572,3.0,30.0,21,3.3333333333333335,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-19,1956,69,77,0,0.0,1.0,1.0,4.0,0.057971014492753624,22,1,0,8,34,13.0,12.083045973594572,3.0,30.0,22,3.3333333333333335,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-20,1957,70,77,0,0.0,1.0,1.0,4.0,0.05714285714285714,23,2,0,8,34,13.0,12.083045973594572,3.0,30.0,23,3.3333333333333335,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-21,1958,71,77,0,0.0,1.0,1.0,4.0,0.056338028169014086,24,3,0,8,34,13.0,12.083045973594572,3.0,30.0,24,3.3333333333333335,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-22,1959,72,77,0,0.0,1.0,1.0,4.0,0.05555555555555555,25,4,0,8,34,13.0,12.083045973594572,3.0,30.0,25,3.3333333333333335,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-23,1960,73,77,0,0.0,1.0,1.0,4.0,0.0547945205479452,26,5,1,8,34,13.0,12.083045973594572,3.0,30.0,26,3.3333333333333335,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-24,1961,74,77,0,0.0,1.0,1.0,4.0,0.05405405405405406,27,6,1,8,34,13.0,12.083045973594572,3.0,30.0,27,3.3333333333333335,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-25,1962,75,77,0,0.0,1.0,1.0,4.0,0.05333333333333334,28,0,0,8,35,13.0,12.083045973594572,3.0,30.0,28,3.3333333333333335,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-26,1963,76,77,0,0.0,1.0,1.0,4.0,0.05263157894736842,29,1,0,8,35,13.0,12.083045973594572,3.0,30.0,29,3.3333333333333335,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-27,1964,77,77,0,0.0,1.0,1.0,4.0,0.05194805194805195,30,2,0,8,35,13.0,12.083045973594572,3.0,30.0,30,3.3333333333333335,0,1,cooling_down
