lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_mega_power,2025-06-29,2223,18,66,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-06-30,2224,19,66,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-07-01,2225,20,66,0,0.0,0.0,0.0,0.0,0.0,999,1,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-07-02,2226,21,66,0,0.0,0.0,0.0,0.0,0.0,999,2,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-07-03,2227,22,66,0,0.0,0.0,0.0,0.0,0.0,999,3,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-07-04,2228,23,66,0,0.0,0.0,0.0,0.0,0.0,999,4,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-07-05,2229,24,66,0,0.0,0.0,0.0,0.0,0.0,999,5,1,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-07-06,2230,25,66,0,0.0,0.0,0.0,0.0,0.0,999,6,1,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-07-07,2231,26,66,0,0.0,0.0,0.0,0.0,0.0,999,0,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-07-08,2232,27,66,0,0.0,0.0,0.0,0.0,0.0,999,1,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-07-09,2233,28,66,0,0.0,0.0,0.0,0.0,0.0,999,2,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-07-10,2234,29,66,0,0.0,0.0,0.0,0.0,0.0,999,3,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-07-11,2235,30,66,0,0.0,0.0,0.0,0.0,0.0,999,4,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-07-12,2236,31,66,0,0.0,0.0,0.0,0.0,0.0,999,5,1,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-07-13,2237,32,66,1,0.0,0.0,0.0,0.0,0.0,999,6,1,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-07-14,2238,33,66,0,1.0,1.0,1.0,1.0,0.030303030303030304,1,0,0,7,29,0.0,0.0,0.0,0.0,1,3.3333333333333335,0,0,heating_up
nlb_mega_power,2025-07-15,2239,34,66,0,1.0,1.0,1.0,1.0,0.029411764705882353,2,1,0,7,29,0.0,0.0,0.0,0.0,2,3.3333333333333335,0,1,heating_up
nlb_mega_power,2025-07-16,2240,35,66,0,1.0,1.0,1.0,1.0,0.02857142857142857,3,2,0,7,29,0.0,0.0,0.0,0.0,3,3.3333333333333335,0,1,heating_up
nlb_mega_power,2025-07-17,2241,36,66,0,1.0,1.0,1.0,1.0,0.027777777777777776,4,3,0,7,29,0.0,0.0,0.0,0.0,4,3.3333333333333335,0,1,heating_up
nlb_mega_power,2025-07-18,2242,37,66,0,1.0,1.0,1.0,1.0,0.02702702702702703,5,4,0,7,29,0.0,0.0,0.0,0.0,5,3.3333333333333335,0,1,heating_up
nlb_mega_power,2025-07-19,2243,38,66,0,1.0,1.0,1.0,1.0,0.02631578947368421,6,5,1,7,29,0.0,0.0,0.0,0.0,6,3.3333333333333335,0,1,heating_up
nlb_mega_power,2025-07-20,2244,39,66,0,1.0,1.0,1.0,1.0,0.02564102564102564,7,6,1,7,29,0.0,0.0,0.0,0.0,7,3.3333333333333335,0,1,heating_up
nlb_mega_power,2025-07-21,2245,40,66,0,1.0,1.0,1.0,1.0,0.025,8,0,0,7,30,0.0,0.0,0.0,0.0,8,3.3333333333333335,0,0,heating_up
nlb_mega_power,2025-07-22,2246,41,66,0,1.0,1.0,1.0,1.0,0.024390243902439025,9,1,0,7,30,0.0,0.0,0.0,0.0,9,3.3333333333333335,0,1,heating_up
nlb_mega_power,2025-07-23,2247,42,66,0,1.0,1.0,1.0,1.0,0.023809523809523808,10,2,0,7,30,0.0,0.0,0.0,0.0,10,3.3333333333333335,0,1,heating_up
nlb_mega_power,2025-07-24,2248,43,66,0,0.0,1.0,1.0,1.0,0.023255813953488372,11,3,0,7,30,0.0,0.0,0.0,0.0,11,3.3333333333333335,0,1,cooling_down
nlb_mega_power,2025-07-25,2249,44,66,0,0.0,1.0,1.0,1.0,0.022727272727272728,12,4,0,7,30,0.0,0.0,0.0,0.0,12,3.3333333333333335,0,1,cooling_down
nlb_mega_power,2025-07-26,2250,45,66,1,0.0,1.0,1.0,1.0,0.022222222222222223,13,5,1,7,30,0.0,0.0,0.0,0.0,13,3.3333333333333335,0,1,cooling_down
nlb_mega_power,2025-07-27,2251,46,66,0,1.0,2.0,2.0,2.0,0.043478260869565216,1,6,1,7,30,13.0,0.0,13.0,13.0,1,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-07-28,2252,47,66,0,1.0,2.0,2.0,2.0,0.0425531914893617,2,0,0,7,31,13.0,0.0,13.0,13.0,2,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-07-29,2253,48,66,0,1.0,2.0,2.0,2.0,0.041666666666666664,3,1,0,7,31,13.0,0.0,13.0,13.0,3,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-07-30,2254,49,66,0,1.0,2.0,2.0,2.0,0.04081632653061224,4,2,0,7,31,13.0,0.0,13.0,13.0,4,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-07-31,2255,50,66,0,1.0,2.0,2.0,2.0,0.04,5,3,0,7,31,13.0,0.0,13.0,13.0,5,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-01,2256,51,66,0,1.0,2.0,2.0,2.0,0.0392156862745098,6,4,0,8,31,13.0,0.0,13.0,13.0,6,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-02,2257,52,66,0,1.0,2.0,2.0,2.0,0.038461538461538464,7,5,1,8,31,13.0,0.0,13.0,13.0,7,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-03,2258,53,66,0,1.0,2.0,2.0,2.0,0.03773584905660377,8,6,1,8,31,13.0,0.0,13.0,13.0,8,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-04,2259,54,66,0,1.0,2.0,2.0,2.0,0.037037037037037035,9,0,0,8,32,13.0,0.0,13.0,13.0,9,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-05,2260,55,66,0,1.0,2.0,2.0,2.0,0.03636363636363636,10,1,0,8,32,13.0,0.0,13.0,13.0,10,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-06,2261,56,66,0,0.0,2.0,2.0,2.0,0.03571428571428571,11,2,0,8,32,13.0,0.0,13.0,13.0,11,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-08-07,2262,57,66,0,0.0,2.0,2.0,2.0,0.03508771929824561,12,3,0,8,32,13.0,0.0,13.0,13.0,12,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-08-08,2263,58,66,0,0.0,2.0,2.0,2.0,0.034482758620689655,13,4,0,8,32,13.0,0.0,13.0,13.0,13,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-08-09,2264,59,66,0,0.0,2.0,2.0,2.0,0.03389830508474576,14,5,1,8,32,13.0,0.0,13.0,13.0,14,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-08-10,2265,60,66,0,0.0,2.0,2.0,2.0,0.03333333333333333,15,6,1,8,32,13.0,0.0,13.0,13.0,15,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-08-11,2266,61,66,0,0.0,2.0,2.0,2.0,0.03278688524590164,16,0,0,8,33,13.0,0.0,13.0,13.0,16,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-08-12,2267,62,66,1,0.0,2.0,2.0,2.0,0.03225806451612903,17,1,0,8,33,13.0,0.0,13.0,13.0,17,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-08-13,2268,63,66,0,1.0,2.0,3.0,3.0,0.047619047619047616,1,2,0,8,33,15.0,2.0,13.0,17.0,1,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-14,2269,64,66,0,1.0,2.0,3.0,3.0,0.046875,2,3,0,8,33,15.0,2.0,13.0,17.0,2,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-15,2270,65,66,0,1.0,2.0,3.0,3.0,0.046153846153846156,3,4,0,8,33,15.0,2.0,13.0,17.0,3,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-16,2271,66,66,0,1.0,2.0,3.0,3.0,0.045454545454545456,4,5,1,8,33,15.0,2.0,13.0,17.0,4,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-17,2272,67,66,1,1.0,2.0,3.0,3.0,0.04477611940298507,5,6,1,8,33,15.0,2.0,13.0,17.0,5,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-18,2273,68,66,0,2.0,3.0,4.0,4.0,0.058823529411764705,1,0,0,8,34,11.666666666666666,4.988876515698588,5.0,17.0,1,10.0,1,0,heating_up
nlb_mega_power,2025-08-19,2274,69,66,0,2.0,3.0,4.0,4.0,0.057971014492753624,2,1,0,8,34,11.666666666666666,4.988876515698588,5.0,17.0,2,10.0,1,0,heating_up
nlb_mega_power,2025-08-20,2275,70,66,0,2.0,3.0,4.0,4.0,0.05714285714285714,3,2,0,8,34,11.666666666666666,4.988876515698588,5.0,17.0,3,10.0,1,0,heating_up
nlb_mega_power,2025-08-21,2276,71,66,0,2.0,3.0,4.0,4.0,0.056338028169014086,4,3,0,8,34,11.666666666666666,4.988876515698588,5.0,17.0,4,10.0,1,0,heating_up
nlb_mega_power,2025-08-22,2277,72,66,0,2.0,3.0,4.0,4.0,0.05555555555555555,5,4,0,8,34,11.666666666666666,4.988876515698588,5.0,17.0,5,10.0,1,0,heating_up
nlb_mega_power,2025-08-23,2278,73,66,0,1.0,3.0,4.0,4.0,0.0547945205479452,6,5,1,8,34,11.666666666666666,4.988876515698588,5.0,17.0,6,10.0,1,0,stable
nlb_mega_power,2025-08-24,2279,74,66,0,1.0,3.0,4.0,4.0,0.05405405405405406,7,6,1,8,34,11.666666666666666,4.988876515698588,5.0,17.0,7,10.0,1,0,stable
nlb_mega_power,2025-08-25,2280,75,66,0,1.0,3.0,4.0,4.0,0.05333333333333334,8,0,0,8,35,11.666666666666666,4.988876515698588,5.0,17.0,8,10.0,1,0,stable
nlb_mega_power,2025-08-26,2281,76,66,0,1.0,2.0,4.0,4.0,0.05263157894736842,9,1,0,8,35,11.666666666666666,4.988876515698588,5.0,17.0,9,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-27,2282,77,66,0,1.0,2.0,4.0,4.0,0.05194805194805195,10,2,0,8,35,11.666666666666666,4.988876515698588,5.0,17.0,10,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-28,2283,78,66,0,0.0,2.0,4.0,4.0,0.05128205128205128,11,3,0,8,35,11.666666666666666,4.988876515698588,5.0,17.0,11,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-08-29,2284,79,66,0,0.0,2.0,4.0,4.0,0.05063291139240506,12,4,0,8,35,11.666666666666666,4.988876515698588,5.0,17.0,12,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-08-30,2285,80,66,0,0.0,2.0,4.0,4.0,0.05,13,5,1,8,35,11.666666666666666,4.988876515698588,5.0,17.0,13,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-08-31,2286,81,66,1,0.0,2.0,4.0,4.0,0.04938271604938271,14,6,1,8,35,11.666666666666666,4.988876515698588,5.0,17.0,14,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-09-01,2287,82,66,0,1.0,3.0,5.0,5.0,0.06097560975609756,1,0,0,9,36,12.25,4.437059837324712,5.0,17.0,1,10.0,1,0,stable
nlb_mega_power,2025-09-02,2288,83,66,0,1.0,3.0,4.0,5.0,0.060240963855421686,2,1,0,9,36,12.25,4.437059837324712,5.0,17.0,2,10.0,1,0,stable
nlb_mega_power,2025-09-03,2289,84,66,0,1.0,3.0,4.0,5.0,0.05952380952380952,3,2,0,9,36,12.25,4.437059837324712,5.0,17.0,3,10.0,1,0,stable
nlb_mega_power,2025-09-04,2290,85,66,0,1.0,3.0,4.0,5.0,0.058823529411764705,4,3,0,9,36,12.25,4.437059837324712,5.0,17.0,4,10.0,1,0,stable
nlb_mega_power,2025-09-05,2291,86,66,0,1.0,3.0,4.0,5.0,0.05813953488372093,5,4,0,9,36,12.25,4.437059837324712,5.0,17.0,5,10.0,1,0,stable
nlb_mega_power,2025-09-06,2292,87,66,0,1.0,3.0,4.0,5.0,0.05747126436781609,6,5,1,9,36,12.25,4.437059837324712,5.0,17.0,6,10.0,1,0,stable
nlb_mega_power,2025-09-07,2293,88,66,0,1.0,3.0,4.0,5.0,0.056818181818181816,7,6,1,9,36,12.25,4.437059837324712,5.0,17.0,7,10.0,1,0,stable
nlb_mega_power,2025-09-08,2294,89,66,1,1.0,3.0,4.0,5.0,0.056179775280898875,8,0,0,9,37,12.25,4.437059837324712,5.0,17.0,8,10.0,1,0,stable
nlb_mega_power,2025-09-09,2295,90,66,0,2.0,4.0,5.0,6.0,0.06666666666666667,1,1,0,9,37,11.4,4.31740662898458,5.0,17.0,1,13.333333333333334,1,0,heating_up
nlb_mega_power,2025-09-10,2296,91,66,0,2.0,4.0,5.0,6.0,0.06593406593406594,2,2,0,9,37,11.4,4.31740662898458,5.0,17.0,2,13.333333333333334,1,0,heating_up
nlb_mega_power,2025-09-11,2297,92,66,0,1.0,4.0,5.0,6.0,0.06521739130434782,3,3,0,9,37,11.4,4.31740662898458,5.0,17.0,3,13.333333333333334,1,0,cooling_down
nlb_mega_power,2025-09-12,2298,93,66,0,1.0,3.0,5.0,6.0,0.06451612903225806,4,4,0,9,37,11.4,4.31740662898458,5.0,17.0,4,10.0,1,0,stable
nlb_mega_power,2025-09-13,2299,94,66,0,1.0,3.0,5.0,6.0,0.06382978723404255,5,5,1,9,37,11.4,4.31740662898458,5.0,17.0,5,10.0,1,0,stable
nlb_mega_power,2025-09-14,2300,95,66,0,1.0,3.0,5.0,6.0,0.06315789473684211,6,6,1,9,37,11.4,4.31740662898458,5.0,17.0,6,10.0,1,0,stable
nlb_mega_power,2025-09-15,2301,96,66,0,1.0,3.0,4.0,6.0,0.0625,7,0,0,9,38,11.4,4.31740662898458,5.0,17.0,7,10.0,1,0,stable
nlb_mega_power,2025-09-16,2302,97,66,0,1.0,3.0,4.0,6.0,0.061855670103092786,8,1,0,9,38,11.4,4.31740662898458,5.0,17.0,8,10.0,1,0,stable
nlb_mega_power,2025-09-17,2303,98,66,0,1.0,2.0,4.0,6.0,0.061224489795918366,9,2,0,9,38,11.4,4.31740662898458,5.0,17.0,9,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-09-18,2304,99,66,0,1.0,2.0,4.0,6.0,0.06060606060606061,10,3,0,9,38,11.4,4.31740662898458,5.0,17.0,10,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-09-19,2305,100,66,0,0.0,2.0,4.0,6.0,0.06,11,4,0,9,38,11.4,4.31740662898458,5.0,17.0,11,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-09-20,2306,101,66,0,0.0,2.0,4.0,6.0,0.0594059405940594,12,5,1,9,38,11.4,4.31740662898458,5.0,17.0,12,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-09-21,2307,102,66,0,0.0,2.0,4.0,6.0,0.058823529411764705,13,6,1,9,38,11.4,4.31740662898458,5.0,17.0,13,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-09-22,2308,103,66,0,0.0,2.0,4.0,6.0,0.05825242718446602,14,0,0,9,39,11.4,4.31740662898458,5.0,17.0,14,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-09-23,2309,104,66,0,0.0,2.0,4.0,6.0,0.057692307692307696,15,1,0,9,39,11.4,4.31740662898458,5.0,17.0,15,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-09-24,2310,105,66,0,0.0,2.0,4.0,6.0,0.05714285714285714,16,2,0,9,39,11.4,4.31740662898458,5.0,17.0,16,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-09-25,2311,106,66,0,0.0,2.0,4.0,6.0,0.05660377358490566,17,3,0,9,39,11.4,4.31740662898458,5.0,17.0,17,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-09-26,2312,107,66,0,0.0,2.0,4.0,6.0,0.056074766355140186,18,4,0,9,39,11.4,4.31740662898458,5.0,17.0,18,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-09-27,2313,108,66,0,0.0,2.0,4.0,6.0,0.05555555555555555,19,5,1,9,39,11.4,4.31740662898458,5.0,17.0,19,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-09-28,2314,109,66,0,0.0,2.0,4.0,6.0,0.05504587155963303,20,6,1,9,39,11.4,4.31740662898458,5.0,17.0,20,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-09-29,2315,110,66,0,0.0,2.0,4.0,6.0,0.05454545454545454,21,0,0,9,40,11.4,4.31740662898458,5.0,17.0,21,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-09-30,2316,111,66,0,0.0,2.0,4.0,6.0,0.05405405405405406,22,1,0,9,40,11.4,4.31740662898458,5.0,17.0,22,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-10-01,2317,112,66,0,0.0,1.0,4.0,6.0,0.05357142857142857,23,2,0,10,40,11.4,4.31740662898458,5.0,17.0,23,3.3333333333333335,0,1,cooling_down
nlb_mega_power,2025-10-02,2318,113,66,0,0.0,1.0,3.0,6.0,0.05309734513274336,24,3,0,10,40,11.4,4.31740662898458,5.0,17.0,24,3.3333333333333335,0,1,cooling_down
nlb_mega_power,2025-10-03,2319,114,66,0,0.0,1.0,3.0,6.0,0.05263157894736842,25,4,0,10,40,11.4,4.31740662898458,5.0,17.0,25,3.3333333333333335,0,1,cooling_down
nlb_mega_power,2025-10-04,2320,115,66,0,0.0,1.0,3.0,6.0,0.05217391304347826,26,5,1,10,40,11.4,4.31740662898458,5.0,17.0,26,3.3333333333333335,0,1,cooling_down
nlb_mega_power,2025-10-05,2321,116,66,0,0.0,1.0,3.0,6.0,0.05172413793103448,27,6,1,10,40,11.4,4.31740662898458,5.0,17.0,27,3.3333333333333335,0,1,cooling_down
nlb_mega_power,2025-10-06,2322,117,66,0,0.0,1.0,3.0,6.0,0.05128205128205128,28,0,0,10,41,11.4,4.31740662898458,5.0,17.0,28,3.3333333333333335,0,1,cooling_down
nlb_mega_power,2025-10-07,2323,118,66,0,0.0,1.0,2.0,6.0,0.05084745762711865,29,1,0,10,41,11.4,4.31740662898458,5.0,17.0,29,3.3333333333333335,0,1,cooling_down
nlb_mega_power,2025-10-08,2324,119,66,0,0.0,1.0,2.0,6.0,0.05042016806722689,30,2,0,10,41,11.4,4.31740662898458,5.0,17.0,30,3.3333333333333335,0,1,cooling_down
nlb_mega_power,2025-10-09,2325,120,66,0,0.0,0.0,2.0,6.0,0.05,31,3,0,10,41,11.4,4.31740662898458,5.0,17.0,31,0.0,0,1,stable
nlb_mega_power,2025-10-10,2326,121,66,0,0.0,0.0,2.0,6.0,0.049586776859504134,32,4,0,10,41,11.4,4.31740662898458,5.0,17.0,32,0.0,0,1,stable
nlb_mega_power,2025-10-11,2327,122,66,0,0.0,0.0,2.0,6.0,0.04918032786885246,33,5,1,10,41,11.4,4.31740662898458,5.0,17.0,33,0.0,0,1,stable
nlb_mega_power,2025-10-12,2328,123,66,0,0.0,0.0,2.0,6.0,0.04878048780487805,34,6,1,10,41,11.4,4.31740662898458,5.0,17.0,34,0.0,0,1,stable
nlb_mega_power,2025-10-13,2329,124,66,0,0.0,0.0,2.0,6.0,0.04838709677419355,35,0,0,10,42,11.4,4.31740662898458,5.0,17.0,35,0.0,0,1,stable
nlb_mega_power,2025-10-14,2330,125,66,0,0.0,0.0,2.0,6.0,0.048,36,1,0,10,42,11.4,4.31740662898458,5.0,17.0,36,0.0,0,1,stable
nlb_mega_power,2025-10-15,2331,126,66,0,0.0,0.0,2.0,6.0,0.047619047619047616,37,2,0,10,42,11.4,4.31740662898458,5.0,17.0,37,0.0,0,1,stable
nlb_mega_power,2025-10-16,2332,127,66,0,0.0,0.0,2.0,6.0,0.047244094488188976,38,3,0,10,42,11.4,4.31740662898458,5.0,17.0,38,0.0,0,1,stable
nlb_mega_power,2025-10-17,2333,128,66,0,0.0,0.0,2.0,6.0,0.046875,39,4,0,10,42,11.4,4.31740662898458,5.0,17.0,39,0.0,0,1,stable
nlb_mega_power,2025-10-18,2334,129,66,0,0.0,0.0,2.0,6.0,0.046511627906976744,40,5,1,10,42,11.4,4.31740662898458,5.0,17.0,40,0.0,0,1,stable
nlb_mega_power,2025-10-19,2335,130,66,0,0.0,0.0,2.0,6.0,0.046153846153846156,41,6,1,10,42,11.4,4.31740662898458,5.0,17.0,41,0.0,0,1,stable
nlb_mega_power,2025-10-20,2336,131,66,0,0.0,0.0,2.0,6.0,0.04580152671755725,42,0,0,10,43,11.4,4.31740662898458,5.0,17.0,42,0.0,0,1,stable
nlb_mega_power,2025-10-21,2337,132,66,0,0.0,0.0,1.0,6.0,0.045454545454545456,43,1,0,10,43,11.4,4.31740662898458,5.0,17.0,43,0.0,0,1,stable
nlb_mega_power,2025-10-22,2338,133,66,0,0.0,0.0,1.0,6.0,0.045112781954887216,44,2,0,10,43,11.4,4.31740662898458,5.0,17.0,44,0.0,0,1,stable
nlb_mega_power,2025-10-23,2339,134,66,0,0.0,0.0,1.0,6.0,0.04477611940298507,45,3,0,10,43,11.4,4.31740662898458,5.0,17.0,45,0.0,0,1,stable
nlb_mega_power,2025-10-24,2340,135,66,0,0.0,0.0,1.0,6.0,0.044444444444444446,46,4,0,10,43,11.4,4.31740662898458,5.0,17.0,46,0.0,0,1,stable
nlb_mega_power,2025-10-25,2341,136,66,0,0.0,0.0,1.0,6.0,0.04411764705882353,47,5,1,10,43,11.4,4.31740662898458,5.0,17.0,47,0.0,0,1,stable
nlb_mega_power,2025-10-26,2342,137,66,0,0.0,0.0,1.0,6.0,0.043795620437956206,48,6,1,10,43,11.4,4.31740662898458,5.0,17.0,48,0.0,0,1,stable
nlb_mega_power,2025-10-27,2343,138,66,0,0.0,0.0,1.0,6.0,0.043478260869565216,49,0,0,10,44,11.4,4.31740662898458,5.0,17.0,49,0.0,0,1,stable
nlb_mega_power,2025-10-28,2344,139,66,0,0.0,0.0,1.0,6.0,0.04316546762589928,50,1,0,10,44,11.4,4.31740662898458,5.0,17.0,50,0.0,0,1,stable
nlb_mega_power,2025-10-29,2345,140,66,0,0.0,0.0,0.0,6.0,0.04285714285714286,51,2,0,10,44,11.4,4.31740662898458,5.0,17.0,51,0.0,0,1,stable
nlb_mega_power,2025-10-30,2346,141,66,0,0.0,0.0,0.0,6.0,0.0425531914893617,52,3,0,10,44,11.4,4.31740662898458,5.0,17.0,52,0.0,0,1,stable
nlb_mega_power,2025-10-31,2347,142,66,0,0.0,0.0,0.0,6.0,0.04225352112676056,53,4,0,10,44,11.4,4.31740662898458,5.0,17.0,53,0.0,0,1,stable
nlb_mega_power,2025-11-01,2348,143,66,0,0.0,0.0,0.0,6.0,0.04195804195804196,54,5,1,11,44,11.4,4.31740662898458,5.0,17.0,54,0.0,0,1,stable
nlb_mega_power,2025-11-02,2349,144,66,0,0.0,0.0,0.0,6.0,0.041666666666666664,55,6,1,11,44,11.4,4.31740662898458,5.0,17.0,55,0.0,0,1,stable
nlb_mega_power,2025-11-03,2350,145,66,0,0.0,0.0,0.0,6.0,0.041379310344827586,56,0,0,11,45,11.4,4.31740662898458,5.0,17.0,56,0.0,0,1,stable
nlb_mega_power,2025-11-04,2351,146,66,0,0.0,0.0,0.0,6.0,0.0410958904109589,57,1,0,11,45,11.4,4.31740662898458,5.0,17.0,57,0.0,0,1,stable
nlb_mega_power,2025-11-05,2352,147,66,0,0.0,0.0,0.0,6.0,0.04081632653061224,58,2,0,11,45,11.4,4.31740662898458,5.0,17.0,58,0.0,0,1,stable
nlb_mega_power,2025-11-06,2353,148,66,0,0.0,0.0,0.0,6.0,0.04054054054054054,59,3,0,11,45,11.4,4.31740662898458,5.0,17.0,59,0.0,0,1,stable
nlb_mega_power,2025-11-07,2354,149,66,0,0.0,0.0,0.0,6.0,0.040268456375838924,60,4,0,11,45,11.4,4.31740662898458,5.0,17.0,60,0.0,0,1,stable
nlb_mega_power,2025-11-08,2355,150,66,0,0.0,0.0,0.0,6.0,0.04,61,5,1,11,45,11.4,4.31740662898458,5.0,17.0,61,0.0,0,1,stable
nlb_mega_power,2025-11-09,2356,151,66,0,0.0,0.0,0.0,6.0,0.039735099337748346,62,6,1,11,45,11.4,4.31740662898458,5.0,17.0,62,0.0,0,1,stable
nlb_mega_power,2025-11-10,2357,152,66,0,0.0,0.0,0.0,6.0,0.039473684210526314,63,0,0,11,46,11.4,4.31740662898458,5.0,17.0,63,0.0,0,1,stable
nlb_mega_power,2025-11-11,2358,153,66,0,0.0,0.0,0.0,6.0,0.0392156862745098,64,1,0,11,46,11.4,4.31740662898458,5.0,17.0,64,0.0,0,1,stable
nlb_mega_power,2025-11-12,2359,154,66,1,0.0,0.0,0.0,6.0,0.03896103896103896,65,2,0,11,46,11.4,4.31740662898458,5.0,17.0,65,0.0,0,1,stable
nlb_mega_power,2025-11-13,2360,155,66,0,1.0,1.0,1.0,7.0,0.04516129032258064,1,3,0,11,46,20.333333333333332,20.360637405433938,5.0,65.0,1,3.3333333333333335,0,1,heating_up
nlb_mega_power,2025-11-14,2361,156,66,0,1.0,1.0,1.0,7.0,0.04487179487179487,2,4,0,11,46,20.333333333333332,20.360637405433938,5.0,65.0,2,3.3333333333333335,0,1,heating_up
nlb_mega_power,2025-11-15,2362,157,66,1,1.0,1.0,1.0,7.0,0.044585987261146494,3,5,1,11,46,20.333333333333332,20.360637405433938,5.0,65.0,3,3.3333333333333335,0,1,heating_up
nlb_mega_power,2025-11-16,2363,158,66,0,2.0,2.0,2.0,8.0,0.05063291139240506,1,6,1,11,46,17.857142857142858,19.802081935483244,3.0,65.0,1,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-11-17,2364,159,66,0,2.0,2.0,2.0,8.0,0.050314465408805034,2,0,0,11,47,17.857142857142858,19.802081935483244,3.0,65.0,2,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-11-18,2365,160,66,0,2.0,2.0,2.0,8.0,0.05,3,1,0,11,47,17.857142857142858,19.802081935483244,3.0,65.0,3,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-11-19,2366,161,66,0,2.0,2.0,2.0,8.0,0.049689440993788817,4,2,0,11,47,17.857142857142858,19.802081935483244,3.0,65.0,4,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-11-20,2367,162,66,0,2.0,2.0,2.0,8.0,0.04938271604938271,5,3,0,11,47,17.857142857142858,19.802081935483244,3.0,65.0,5,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-11-21,2368,163,66,0,2.0,2.0,2.0,8.0,0.049079754601226995,6,4,0,11,47,17.857142857142858,19.802081935483244,3.0,65.0,6,6.666666666666667,0,0,heating_up
