lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_govisetha,2025-09-28,4208,109,70,0,1.0,1.0,2.0,4.0,0.03669724770642202,5,6,1,9,39,29.0,17.795130420052185,4.0,44.0,5,3.3333333333333335,0,0,heating_up
nlb_govisetha,2025-09-29,4209,110,70,0,1.0,1.0,2.0,4.0,0.03636363636363636,6,0,0,9,40,29.0,17.795130420052185,4.0,44.0,6,3.3333333333333335,0,0,heating_up
nlb_govisetha,2025-09-30,4210,111,70,0,1.0,1.0,1.0,4.0,0.036036036036036036,7,1,0,9,40,29.0,17.795130420052185,4.0,44.0,7,3.3333333333333335,0,0,heating_up
nlb_govisetha,2025-10-01,4211,112,70,0,1.0,1.0,1.0,4.0,0.03571428571428571,8,2,0,10,40,29.0,17.795130420052185,4.0,44.0,8,3.3333333333333335,0,0,heating_up
nlb_govisetha,2025-10-02,4212,113,70,0,1.0,1.0,1.0,4.0,0.035398230088495575,9,3,0,10,40,29.0,17.795130420052185,4.0,44.0,9,3.3333333333333335,0,0,heating_up
nlb_govisetha,2025-10-03,4213,114,70,0,1.0,1.0,1.0,4.0,0.03508771929824561,10,4,0,10,40,29.0,17.795130420052185,4.0,44.0,10,3.3333333333333335,0,0,heating_up
nlb_govisetha,2025-10-04,4214,115,70,0,0.0,1.0,1.0,4.0,0.034782608695652174,11,5,1,10,40,29.0,17.795130420052185,4.0,44.0,11,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-10-05,4215,116,70,0,0.0,1.0,1.0,4.0,0.034482758620689655,12,6,1,10,40,29.0,17.795130420052185,4.0,44.0,12,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-10-06,4216,117,70,0,0.0,1.0,1.0,4.0,0.03418803418803419,13,0,0,10,41,29.0,17.795130420052185,4.0,44.0,13,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-10-07,4217,118,70,0,0.0,1.0,1.0,4.0,0.03389830508474576,14,1,0,10,41,29.0,17.795130420052185,4.0,44.0,14,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-10-08,4218,119,70,0,0.0,1.0,1.0,4.0,0.03361344537815126,15,2,0,10,41,29.0,17.795130420052185,4.0,44.0,15,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-10-09,4219,120,70,0,0.0,1.0,1.0,4.0,0.03333333333333333,16,3,0,10,41,29.0,17.795130420052185,4.0,44.0,16,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-10-10,4220,121,70,0,0.0,1.0,1.0,4.0,0.03305785123966942,17,4,0,10,41,29.0,17.795130420052185,4.0,44.0,17,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-10-11,4221,122,70,0,0.0,1.0,1.0,4.0,0.03278688524590164,18,5,1,10,41,29.0,17.795130420052185,4.0,44.0,18,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-10-12,4222,123,70,0,0.0,1.0,1.0,4.0,0.032520325203252036,19,6,1,10,41,29.0,17.795130420052185,4.0,44.0,19,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-10-13,4223,124,70,0,0.0,1.0,1.0,4.0,0.03225806451612903,20,0,0,10,42,29.0,17.795130420052185,4.0,44.0,20,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-10-14,4224,125,70,0,0.0,1.0,1.0,4.0,0.032,21,1,0,10,42,29.0,17.795130420052185,4.0,44.0,21,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-10-15,4225,126,70,0,0.0,1.0,1.0,4.0,0.031746031746031744,22,2,0,10,42,29.0,17.795130420052185,4.0,44.0,22,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-10-16,4226,127,70,0,0.0,1.0,1.0,4.0,0.031496062992125984,23,3,0,10,42,29.0,17.795130420052185,4.0,44.0,23,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-10-17,4227,128,70,0,0.0,1.0,1.0,4.0,0.03125,24,4,0,10,42,29.0,17.795130420052185,4.0,44.0,24,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-10-18,4228,129,70,0,0.0,1.0,1.0,4.0,0.031007751937984496,25,5,1,10,42,29.0,17.795130420052185,4.0,44.0,25,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-10-19,4229,130,70,0,0.0,1.0,1.0,4.0,0.03076923076923077,26,6,1,10,42,29.0,17.795130420052185,4.0,44.0,26,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-10-20,4230,131,70,0,0.0,1.0,1.0,4.0,0.030534351145038167,27,0,0,10,43,29.0,17.795130420052185,4.0,44.0,27,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-10-21,4231,132,70,0,0.0,1.0,1.0,4.0,0.030303030303030304,28,1,0,10,43,29.0,17.795130420052185,4.0,44.0,28,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-10-22,4232,133,70,0,0.0,1.0,1.0,4.0,0.03007518796992481,29,2,0,10,43,29.0,17.795130420052185,4.0,44.0,29,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-10-23,4233,134,70,0,0.0,1.0,1.0,4.0,0.029850746268656716,30,3,0,10,43,29.0,17.795130420052185,4.0,44.0,30,3.3333333333333335,0,1,cooling_down
nlb_govisetha,2025-10-24,4234,135,70,0,0.0,0.0,1.0,4.0,0.02962962962962963,31,4,0,10,43,29.0,17.795130420052185,4.0,44.0,31,0.0,0,1,stable
nlb_govisetha,2025-10-25,4235,136,70,0,0.0,0.0,1.0,4.0,0.029411764705882353,32,5,1,10,43,29.0,17.795130420052185,4.0,44.0,32,0.0,0,1,stable
nlb_govisetha,2025-10-26,4236,137,70,0,0.0,0.0,1.0,4.0,0.029197080291970802,33,6,1,10,43,29.0,17.795130420052185,4.0,44.0,33,0.0,0,1,stable
nlb_govisetha,2025-10-27,4237,138,70,0,0.0,0.0,1.0,4.0,0.028985507246376812,34,0,0,10,44,29.0,17.795130420052185,4.0,44.0,34,0.0,0,1,stable
nlb_govisetha,2025-10-28,4238,139,70,0,0.0,0.0,1.0,4.0,0.02877697841726619,35,1,0,10,44,29.0,17.795130420052185,4.0,44.0,35,0.0,0,1,stable
nlb_govisetha,2025-10-29,4239,140,70,0,0.0,0.0,1.0,4.0,0.02857142857142857,36,2,0,10,44,29.0,17.795130420052185,4.0,44.0,36,0.0,0,1,stable
nlb_govisetha,2025-10-30,4240,141,70,1,0.0,0.0,1.0,4.0,0.028368794326241134,37,3,0,10,44,29.0,17.795130420052185,4.0,44.0,37,0.0,0,1,stable
nlb_govisetha,2025-10-31,4241,142,70,0,1.0,1.0,2.0,5.0,0.035211267605633804,1,4,0,10,44,31.0,15.795568998931314,4.0,44.0,1,3.3333333333333335,0,1,heating_up
nlb_govisetha,2025-11-01,4242,143,70,0,1.0,1.0,2.0,5.0,0.03496503496503497,2,5,1,11,44,31.0,15.795568998931314,4.0,44.0,2,3.3333333333333335,0,1,heating_up
nlb_govisetha,2025-11-02,4243,144,70,0,1.0,1.0,2.0,5.0,0.034722222222222224,3,6,1,11,44,31.0,15.795568998931314,4.0,44.0,3,3.3333333333333335,0,1,heating_up
nlb_govisetha,2025-11-03,4244,145,70,0,1.0,1.0,2.0,5.0,0.034482758620689655,4,0,0,11,45,31.0,15.795568998931314,4.0,44.0,4,3.3333333333333335,0,1,heating_up
nlb_govisetha,2025-11-04,4245,146,70,1,1.0,1.0,2.0,5.0,0.03424657534246575,5,1,0,11,45,31.0,15.795568998931314,4.0,44.0,5,3.3333333333333335,0,1,heating_up
nlb_govisetha,2025-11-05,4246,147,70,0,2.0,2.0,3.0,6.0,0.04081632653061224,1,2,0,11,45,25.8,17.543089807670714,4.0,44.0,1,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-11-06,4247,148,70,0,2.0,2.0,3.0,6.0,0.04054054054054054,2,3,0,11,45,25.8,17.543089807670714,4.0,44.0,2,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-11-07,4248,149,70,0,2.0,2.0,3.0,6.0,0.040268456375838924,3,4,0,11,45,25.8,17.543089807670714,4.0,44.0,3,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-11-08,4249,150,70,0,2.0,2.0,3.0,6.0,0.04,4,5,1,11,45,25.8,17.543089807670714,4.0,44.0,4,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-11-09,4250,151,70,0,2.0,2.0,3.0,6.0,0.039735099337748346,5,6,1,11,45,25.8,17.543089807670714,4.0,44.0,5,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-11-10,4251,152,70,0,1.0,2.0,3.0,6.0,0.039473684210526314,6,0,0,11,46,25.8,17.543089807670714,4.0,44.0,6,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-11-11,4252,153,70,1,1.0,2.0,3.0,6.0,0.0392156862745098,7,1,0,11,46,25.8,17.543089807670714,4.0,44.0,7,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-11-12,4253,154,70,0,2.0,3.0,4.0,7.0,0.045454545454545456,1,2,0,11,46,22.666666666666668,17.480147469502526,4.0,44.0,1,10.0,1,0,heating_up
nlb_govisetha,2025-11-13,4254,155,70,0,2.0,3.0,3.0,7.0,0.04516129032258064,2,3,0,11,46,22.666666666666668,17.480147469502526,4.0,44.0,2,10.0,1,0,heating_up
nlb_govisetha,2025-11-14,4255,156,70,0,2.0,3.0,3.0,7.0,0.04487179487179487,3,4,0,11,46,22.666666666666668,17.480147469502526,4.0,44.0,3,10.0,1,0,heating_up
nlb_govisetha,2025-11-15,4256,157,70,0,1.0,3.0,3.0,7.0,0.044585987261146494,4,5,1,11,46,22.666666666666668,17.480147469502526,4.0,44.0,4,10.0,1,0,stable
nlb_govisetha,2025-11-16,4257,158,70,0,1.0,3.0,3.0,7.0,0.04430379746835443,5,6,1,11,46,22.666666666666668,17.480147469502526,4.0,44.0,5,10.0,1,0,stable
nlb_govisetha,2025-11-17,4258,159,70,0,1.0,3.0,3.0,7.0,0.0440251572327044,6,0,0,11,47,22.666666666666668,17.480147469502526,4.0,44.0,6,10.0,1,0,stable
nlb_govisetha,2025-11-18,4259,160,70,0,1.0,3.0,3.0,7.0,0.04375,7,1,0,11,47,22.666666666666668,17.480147469502526,4.0,44.0,7,10.0,1,0,stable
nlb_govisetha,2025-11-19,4260,161,70,0,1.0,3.0,3.0,7.0,0.043478260869565216,8,2,0,11,47,22.666666666666668,17.480147469502526,4.0,44.0,8,10.0,1,0,stable
nlb_govisetha,2025-11-20,4261,162,70,0,1.0,3.0,3.0,7.0,0.043209876543209874,9,3,0,11,47,22.666666666666668,17.480147469502526,4.0,44.0,9,10.0,1,0,stable
nlb_govisetha,2025-11-21,4262,163,70,0,1.0,3.0,3.0,7.0,0.04294478527607362,10,4,0,11,47,22.666666666666668,17.480147469502526,4.0,44.0,10,10.0,1,0,stable
nlb_govisetha,2025-11-22,4263,164,70,0,0.0,3.0,3.0,7.0,0.042682926829268296,11,5,1,11,47,22.666666666666668,17.480147469502526,4.0,44.0,11,10.0,1,0,cooling_down
nlb_govisetha,2025-11-23,4264,165,70,0,0.0,3.0,3.0,7.0,0.04242424242424243,12,6,1,11,47,22.666666666666668,17.480147469502526,4.0,44.0,12,10.0,1,0,cooling_down
nlb_govisetha,2025-11-24,4265,166,70,0,0.0,3.0,3.0,7.0,0.04216867469879518,13,0,0,11,48,22.666666666666668,17.480147469502526,4.0,44.0,13,10.0,1,0,cooling_down
nlb_govisetha,2025-11-25,4266,167,70,0,0.0,3.0,3.0,7.0,0.041916167664670656,14,1,0,11,48,22.666666666666668,17.480147469502526,4.0,44.0,14,10.0,1,0,cooling_down
nlb_govisetha,2025-11-26,4267,168,70,0,0.0,3.0,3.0,7.0,0.041666666666666664,15,2,0,11,48,22.666666666666668,17.480147469502526,4.0,44.0,15,10.0,1,0,cooling_down
nlb_govisetha,2025-11-27,4268,169,70,0,0.0,3.0,3.0,7.0,0.04142011834319527,16,3,0,11,48,22.666666666666668,17.480147469502526,4.0,44.0,16,10.0,1,0,cooling_down
nlb_govisetha,2025-11-28,4269,170,70,0,0.0,3.0,3.0,7.0,0.041176470588235294,17,4,0,11,48,22.666666666666668,17.480147469502526,4.0,44.0,17,10.0,1,0,cooling_down
nlb_govisetha,2025-11-29,4270,171,70,0,0.0,3.0,3.0,7.0,0.04093567251461988,18,5,1,11,48,22.666666666666668,17.480147469502526,4.0,44.0,18,10.0,1,0,cooling_down
nlb_govisetha,2025-11-30,4271,172,70,0,0.0,2.0,3.0,7.0,0.040697674418604654,19,6,1,11,48,22.666666666666668,17.480147469502526,4.0,44.0,19,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-12-01,4272,173,70,1,0.0,2.0,3.0,7.0,0.04046242774566474,20,0,0,12,49,22.666666666666668,17.480147469502526,4.0,44.0,20,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-12-02,4273,174,70,0,1.0,3.0,4.0,8.0,0.04597701149425287,1,1,0,12,49,22.285714285714285,16.210351945719182,4.0,44.0,1,10.0,1,0,stable
nlb_govisetha,2025-12-03,4274,175,70,0,1.0,3.0,4.0,8.0,0.045714285714285714,2,2,0,12,49,22.285714285714285,16.210351945719182,4.0,44.0,2,10.0,1,0,stable
nlb_govisetha,2025-12-04,4275,176,70,0,1.0,3.0,4.0,8.0,0.045454545454545456,3,3,0,12,49,22.285714285714285,16.210351945719182,4.0,44.0,3,10.0,1,0,stable
nlb_govisetha,2025-12-05,4276,177,70,0,1.0,2.0,4.0,8.0,0.04519774011299435,4,4,0,12,49,22.285714285714285,16.210351945719182,4.0,44.0,4,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-12-06,4277,178,70,0,1.0,2.0,4.0,8.0,0.0449438202247191,5,5,1,12,49,22.285714285714285,16.210351945719182,4.0,44.0,5,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-12-07,4278,179,70,0,1.0,2.0,4.0,8.0,0.0446927374301676,6,6,1,12,49,22.285714285714285,16.210351945719182,4.0,44.0,6,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-12-08,4279,180,70,0,1.0,2.0,4.0,8.0,0.044444444444444446,7,0,0,12,50,22.285714285714285,16.210351945719182,4.0,44.0,7,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-12-09,4280,181,70,0,1.0,2.0,4.0,8.0,0.04419889502762431,8,1,0,12,50,22.285714285714285,16.210351945719182,4.0,44.0,8,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-12-10,4281,182,70,0,1.0,2.0,4.0,8.0,0.04395604395604396,9,2,0,12,50,22.285714285714285,16.210351945719182,4.0,44.0,9,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-12-11,4282,183,70,0,1.0,2.0,4.0,8.0,0.04371584699453552,10,3,0,12,50,22.285714285714285,16.210351945719182,4.0,44.0,10,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-12-12,4283,184,70,0,0.0,1.0,4.0,8.0,0.043478260869565216,11,4,0,12,50,22.285714285714285,16.210351945719182,4.0,44.0,11,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-12-13,4284,185,70,0,0.0,1.0,4.0,8.0,0.043243243243243246,12,5,1,12,50,22.285714285714285,16.210351945719182,4.0,44.0,12,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-12-14,4285,186,70,0,0.0,1.0,4.0,8.0,0.043010752688172046,13,6,1,12,50,22.285714285714285,16.210351945719182,4.0,44.0,13,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-12-15,4286,187,70,0,0.0,1.0,4.0,8.0,0.0427807486631016,14,0,0,12,51,22.285714285714285,16.210351945719182,4.0,44.0,14,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-12-16,4287,188,70,0,0.0,1.0,4.0,8.0,0.0425531914893617,15,1,0,12,51,22.285714285714285,16.210351945719182,4.0,44.0,15,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-12-17,4288,189,70,1,0.0,1.0,4.0,8.0,0.042328042328042326,16,2,0,12,51,22.285714285714285,16.210351945719182,4.0,44.0,16,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-12-18,4289,190,70,0,1.0,2.0,5.0,9.0,0.04736842105263158,1,3,0,12,51,21.5,15.305227865013967,4.0,44.0,1,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-12-19,4290,191,70,0,1.0,2.0,5.0,9.0,0.04712041884816754,2,4,0,12,51,21.5,15.305227865013967,4.0,44.0,2,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-12-20,4291,192,70,0,1.0,2.0,4.0,9.0,0.046875,3,5,1,12,51,21.5,15.305227865013967,4.0,44.0,3,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-12-21,4292,193,70,0,1.0,2.0,4.0,9.0,0.046632124352331605,4,6,1,12,51,21.5,15.305227865013967,4.0,44.0,4,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-12-22,4293,194,70,0,1.0,2.0,4.0,9.0,0.04639175257731959,5,0,0,12,52,21.5,15.305227865013967,4.0,44.0,5,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-12-23,4294,195,70,0,1.0,2.0,4.0,9.0,0.046153846153846156,6,1,0,12,52,21.5,15.305227865013967,4.0,44.0,6,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-12-24,4295,196,70,1,1.0,2.0,4.0,9.0,0.04591836734693878,7,2,0,12,52,21.5,15.305227865013967,4.0,44.0,7,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-12-25,4296,197,70,0,2.0,3.0,4.0,10.0,0.050761421319796954,1,3,0,12,52,19.88888888888889,15.132338032207306,4.0,44.0,1,10.0,1,0,heating_up
nlb_govisetha,2025-12-26,4297,198,70,0,2.0,3.0,4.0,10.0,0.050505050505050504,2,4,0,12,52,19.88888888888889,15.132338032207306,4.0,44.0,2,10.0,1,0,heating_up
nlb_govisetha,2025-12-27,4298,199,70,0,2.0,3.0,4.0,10.0,0.05025125628140704,3,5,1,12,52,19.88888888888889,15.132338032207306,4.0,44.0,3,10.0,1,0,heating_up
nlb_govisetha,2025-12-28,4299,200,70,0,1.0,3.0,4.0,10.0,0.05,4,6,1,12,52,19.88888888888889,15.132338032207306,4.0,44.0,4,10.0,1,0,stable
nlb_govisetha,2025-12-29,4300,201,70,0,1.0,3.0,4.0,10.0,0.04975124378109453,5,0,0,12,1,19.88888888888889,15.132338032207306,4.0,44.0,5,10.0,1,0,stable
nlb_govisetha,2025-12-30,4301,202,70,0,1.0,3.0,4.0,10.0,0.04950495049504951,6,1,0,12,1,19.88888888888889,15.132338032207306,4.0,44.0,6,10.0,1,0,stable
nlb_govisetha,2025-12-31,4302,203,70,0,1.0,3.0,4.0,10.0,0.04926108374384237,7,2,0,12,1,19.88888888888889,15.132338032207306,4.0,44.0,7,10.0,1,0,stable
nlb_govisetha,2026-01-01,4303,204,70,0,1.0,2.0,3.0,10.0,0.049019607843137254,8,3,0,1,1,19.88888888888889,15.132338032207306,4.0,44.0,8,6.666666666666667,0,0,heating_up
nlb_govisetha,2026-01-02,4304,205,70,0,1.0,2.0,3.0,10.0,0.04878048780487805,9,4,0,1,1,19.88888888888889,15.132338032207306,4.0,44.0,9,6.666666666666667,0,0,heating_up
nlb_govisetha,2026-01-03,4305,206,70,0,1.0,2.0,3.0,10.0,0.04854368932038835,10,5,1,1,1,19.88888888888889,15.132338032207306,4.0,44.0,10,6.666666666666667,0,0,heating_up
nlb_govisetha,2026-01-04,4306,207,70,0,0.0,2.0,3.0,10.0,0.04830917874396135,11,6,1,1,1,19.88888888888889,15.132338032207306,4.0,44.0,11,6.666666666666667,0,0,cooling_down
nlb_govisetha,2026-01-05,4307,208,70,0,0.0,2.0,3.0,10.0,0.04807692307692308,12,0,0,1,2,19.88888888888889,15.132338032207306,4.0,44.0,12,6.666666666666667,0,0,cooling_down
nlb_govisetha,2026-01-06,4308,209,70,0,0.0,2.0,3.0,10.0,0.04784688995215311,13,1,0,1,2,19.88888888888889,15.132338032207306,4.0,44.0,13,6.666666666666667,0,0,cooling_down
nlb_govisetha,2026-01-07,4309,210,70,0,0.0,2.0,3.0,10.0,0.047619047619047616,14,2,0,1,2,19.88888888888889,15.132338032207306,4.0,44.0,14,6.666666666666667,0,0,cooling_down
nlb_govisetha,2026-01-08,4310,211,70,0,0.0,2.0,3.0,10.0,0.04739336492890995,15,3,0,1,2,19.88888888888889,15.132338032207306,4.0,44.0,15,6.666666666666667,0,0,cooling_down
nlb_govisetha,2026-01-09,4311,212,70,0,0.0,2.0,3.0,10.0,0.04716981132075472,16,4,0,1,2,19.88888888888889,15.132338032207306,4.0,44.0,16,6.666666666666667,0,0,cooling_down
nlb_govisetha,2026-01-10,4312,213,70,0,0.0,2.0,3.0,10.0,0.046948356807511735,17,5,1,1,2,19.88888888888889,15.132338032207306,4.0,44.0,17,6.666666666666667,1,0,cooling_down
nlb_govisetha,2026-01-11,4313,214,70,0,0.0,2.0,3.0,10.0,0.04672897196261682,18,6,1,1,2,19.88888888888889,15.132338032207306,4.0,44.0,18,6.666666666666667,1,0,cooling_down
nlb_govisetha,2026-01-12,4314,215,70,0,0.0,2.0,3.0,10.0,0.046511627906976744,19,0,0,1,3,19.88888888888889,15.132338032207306,4.0,44.0,19,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-06-12,4100,1,71,0,0.0,2.0,3.0,10.0,10.0,999,3,0,6,24,0.0,0.0,0.0,0.0,999,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-06-13,4101,2,71,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_govisetha,2025-06-14,4102,3,71,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_govisetha,2025-06-15,4103,4,71,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_govisetha,2025-06-16,4104,5,71,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-17,4105,6,71,0,0.0,0.0,0.0,0.0,0.0,999,1,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-18,4106,7,71,0,0.0,0.0,0.0,0.0,0.0,999,2,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-19,4107,8,71,0,0.0,0.0,0.0,0.0,0.0,999,3,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-20,4108,9,71,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-21,4109,10,71,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-22,4110,11,71,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-23,4111,12,71,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-24,4112,13,71,0,0.0,0.0,0.0,0.0,0.0,999,1,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-25,4113,14,71,0,0.0,0.0,0.0,0.0,0.0,999,2,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-26,4114,15,71,0,0.0,0.0,0.0,0.0,0.0,999,3,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-27,4115,16,71,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-28,4116,17,71,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-29,4117,18,71,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-30,4118,19,71,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-01,4119,20,71,0,0.0,0.0,0.0,0.0,0.0,999,1,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-02,4120,21,71,0,0.0,0.0,0.0,0.0,0.0,999,2,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-03,4121,22,71,0,0.0,0.0,0.0,0.0,0.0,999,3,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-04,4122,23,71,0,0.0,0.0,0.0,0.0,0.0,999,4,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-05,4123,24,71,0,0.0,0.0,0.0,0.0,0.0,999,5,1,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-06,4124,25,71,0,0.0,0.0,0.0,0.0,0.0,999,6,1,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-07,4125,26,71,0,0.0,0.0,0.0,0.0,0.0,999,0,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-08,4126,27,71,0,0.0,0.0,0.0,0.0,0.0,999,1,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-09,4127,28,71,0,0.0,0.0,0.0,0.0,0.0,999,2,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-10,4128,29,71,0,0.0,0.0,0.0,0.0,0.0,999,3,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-11,4129,30,71,0,0.0,0.0,0.0,0.0,0.0,999,4,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-12,4130,31,71,0,0.0,0.0,0.0,0.0,0.0,999,5,1,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-13,4131,32,71,0,0.0,0.0,0.0,0.0,0.0,999,6,1,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-14,4132,33,71,0,0.0,0.0,0.0,0.0,0.0,999,0,0,7,29,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-15,4133,34,71,0,0.0,0.0,0.0,0.0,0.0,999,1,0,7,29,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-16,4134,35,71,0,0.0,0.0,0.0,0.0,0.0,999,2,0,7,29,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-17,4135,36,71,0,0.0,0.0,0.0,0.0,0.0,999,3,0,7,29,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-18,4136,37,71,1,0.0,0.0,0.0,0.0,0.0,999,4,0,7,29,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
