lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
dlb_kapruka,2025-10-09,2127,28,22,0,2.0,3.0,3.0,3.0,0.1071428571428571,2,3,0,10,41,9.5,3.5,6.0,13.0,2,10.0,1,0,heating_up
dlb_kapruka,2025-11-15,2164,65,48,0,0.0,1.0,3.0,3.0,0.0461538461538461,11,5,1,11,46,17.5,7.5,10.0,25.0,11,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-10-14,2132,33,11,0,0.0,4.0,4.0,4.0,0.1212121212121212,11,1,0,10,42,5.333333333333333,3.0912061651652345,1.0,8.0,11,13.333333333333334,1,0,cooling_down
dlb_kapruka,2025-10-12,2130,31,16,0,0.0,1.0,1.0,1.0,0.032258064516129,14,6,1,10,41,0.0,0.0,0.0,0.0,14,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-11-01,2150,51,42,0,2.0,2.0,2.0,2.0,0.0392156862745098,3,5,1,11,44,4.0,0.0,4.0,4.0,3,6.666666666666667,0,0,heating_up
dlb_kapruka,2026-01-07,2217,118,52,0,1.0,2.0,4.0,8.0,0.0677966101694915,6,2,0,1,2,11.428571428571429,10.0549510598673,1.0,29.0,6,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-12-30,2209,110,48,0,3.0,3.0,4.0,7.0,0.0636363636363636,4,1,0,12,1,14.5,10.781929326423912,1.0,31.0,4,10.0,1,0,heating_up
dlb_kapruka,2025-09-28,2116,17,67,0,1.0,1.0,1.0,1.0,0.0588235294117647,1,6,1,9,39,0.0,0.0,0.0,0.0,1,3.333333333333333,0,0,heating_up
dlb_kapruka,2025-12-12,2191,92,17,0,1.0,4.0,5.0,7.0,0.0760869565217391,9,4,0,12,50,12.0,14.059397805975427,1.0,42.0,9,13.333333333333334,1,0,cooling_down
dlb_kapruka,2026-01-07,2217,118,67,1,2.0,2.0,3.0,6.0,0.0508474576271186,7,2,0,1,2,19.0,12.13260071048248,2.0,36.0,7,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-10-30,2148,49,47,0,4.0,7.0,7.0,7.0,0.1428571428571428,2,3,0,10,44,4.666666666666667,3.197221015541813,1.0,11.0,2,23.33333333333333,1,0,heating_up
dlb_kapruka,2025-10-01,2119,20,1,0,2.0,3.0,3.0,3.0,0.15,1,2,0,10,40,7.5,3.5,4.0,11.0,1,10.0,1,0,heating_up
dlb_kapruka,2025-09-27,2115,16,4,0,0.0,1.0,1.0,1.0,0.0625,14,5,1,9,39,0.0,0.0,0.0,0.0,14,3.333333333333333,0,0,cooling_down
dlb_kapruka,2025-09-19,2107,8,29,0,1.0,1.0,1.0,1.0,0.125,4,4,0,9,38,0.0,0.0,0.0,0.0,4,3.333333333333333,1,0,heating_up
dlb_kapruka,2025-10-13,2131,32,35,0,0.0,1.0,1.0,1.0,0.03125,12,0,0,10,42,0.0,0.0,0.0,0.0,12,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-11-02,2151,52,37,0,0.0,3.0,6.0,7.0,0.1346153846153846,18,6,1,11,44,5.5,3.1490739379485304,1.0,11.0,18,10.0,1,0,cooling_down
dlb_kapruka,2025-12-18,2197,98,38,0,2.0,3.0,4.0,10.0,0.1020408163265306,5,3,0,12,51,9.88888888888889,7.563721077830004,1.0,27.0,5,10.0,1,0,heating_up
dlb_kapruka,2025-12-13,2192,93,44,0,2.0,3.0,4.0,4.0,0.043010752688172,1,5,1,12,50,15.666666666666666,8.993825042154693,3.0,23.0,1,10.0,1,0,heating_up
dlb_kapruka,2025-09-25,2113,14,53,0,0.0,0.0,0.0,0.0,0.0,999,3,0,9,39,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-09-23,2111,12,11,0,1.0,1.0,1.0,1.0,0.0833333333333333,6,1,0,9,39,0.0,0.0,0.0,0.0,6,3.333333333333333,1,0,heating_up
dlb_kapruka,2025-10-20,2138,39,20,0,0.0,1.0,2.0,2.0,0.0512820512820512,26,0,0,10,43,11.0,0.0,11.0,11.0,26,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-12-17,2196,97,1,0,1.0,4.0,6.0,11.0,0.1134020618556701,9,2,0,12,51,8.4,4.673328578219169,2.0,17.0,9,13.333333333333334,1,0,cooling_down
dlb_kapruka,2025-09-20,2108,9,9,0,2.0,2.0,2.0,2.0,0.2222222222222222,4,5,1,9,38,2.0,0.0,2.0,2.0,4,6.666666666666667,1,0,heating_up
dlb_kapruka,2025-09-20,2108,9,7,0,1.0,1.0,1.0,1.0,0.1111111111111111,7,5,1,9,38,0.0,0.0,0.0,0.0,7,3.333333333333333,1,0,heating_up
dlb_kapruka,2025-12-05,2184,85,26,1,0.0,0.0,3.0,4.0,0.0470588235294117,37,4,0,12,49,12.666666666666666,10.208928554075705,4.0,27.0,37,0.0,0,1,stable
dlb_kapruka,2025-12-30,2209,110,4,0,0.0,0.0,3.0,6.0,0.0545454545454545,35,1,0,12,1,14.6,15.37010084547268,3.0,45.0,35,0.0,0,1,stable
dlb_kapruka,2025-12-15,2194,95,12,0,1.0,2.0,7.0,15.0,0.1578947368421052,3,0,0,12,51,6.357142857142857,5.037107203503995,1.0,19.0,3,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-12-07,2186,87,14,0,0.0,2.0,5.0,8.0,0.0919540229885057,17,6,1,12,49,8.571428571428571,8.381222939355789,1.0,25.0,17,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-27,2145,46,38,0,2.0,4.0,6.0,6.0,0.1304347826086956,2,0,0,10,44,8.0,4.898979485566356,2.0,16.0,2,13.333333333333334,1,0,heating_up
dlb_kapruka,2025-10-04,2122,23,18,0,1.0,2.0,2.0,2.0,0.0869565217391304,2,5,1,10,40,11.0,0.0,11.0,11.0,2,6.666666666666667,1,0,heating_up
dlb_kapruka,2025-11-28,2177,78,66,0,0.0,0.0,3.0,3.0,0.0384615384615384,32,4,0,11,48,5.5,2.5,3.0,8.0,32,0.0,0,1,stable
dlb_kapruka,2025-11-24,2173,74,37,0,1.0,3.0,6.0,10.0,0.1351351351351351,8,0,0,11,48,7.222222222222222,5.711154344842843,1.0,20.0,8,10.0,1,0,stable
dlb_kapruka,2025-12-04,2183,84,70,0,2.0,2.0,4.0,6.0,0.0714285714285714,2,3,0,12,49,13.6,12.768711759609896,3.0,37.0,2,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-09-15,2103,4,7,0,1.0,1.0,1.0,1.0,0.25,2,0,0,9,38,0.0,0.0,0.0,0.0,2,3.333333333333333,1,0,heating_up
dlb_kapruka,2025-12-25,2204,105,10,0,0.0,1.0,2.0,6.0,0.0571428571428571,25,3,0,12,52,12.6,11.394735626595292,1.0,28.0,25,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-10-08,2126,27,23,0,2.0,4.0,4.0,4.0,0.1481481481481481,1,2,0,10,41,4.666666666666667,2.494438257849294,2.0,8.0,1,13.333333333333334,1,0,heating_up
dlb_kapruka,2025-10-15,2133,34,4,0,0.0,0.0,1.0,1.0,0.0294117647058823,32,2,0,10,42,0.0,0.0,0.0,0.0,32,0.0,0,1,stable
dlb_kapruka,2025-09-27,2115,16,6,0,0.0,0.0,0.0,0.0,0.0,999,5,1,9,39,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-09-19,2107,8,68,1,0.0,0.0,0.0,0.0,0.0,999,4,0,9,38,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-09-20,2108,9,36,0,0.0,0.0,0.0,0.0,0.0,999,5,1,9,38,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2026-01-01,2211,112,50,1,2.0,4.0,4.0,6.0,0.0535714285714285,3,3,0,1,1,20.8,21.32041275397829,1.0,57.0,3,13.333333333333334,1,0,heating_up
dlb_kapruka,2025-12-12,2191,92,59,0,1.0,1.0,3.0,5.0,0.0543478260869565,8,4,0,12,50,20.25,11.321991874224253,8.0,37.0,8,3.333333333333333,0,1,heating_up
dlb_kapruka,2025-12-27,2206,107,10,0,0.0,1.0,1.0,6.0,0.0560747663551401,27,5,1,12,52,12.6,11.394735626595292,1.0,28.0,27,3.333333333333333,0,1,cooling_down
dlb_kapruka,2026-01-11,2221,122,34,0,0.0,2.0,2.0,8.0,0.0655737704918032,19,6,1,1,2,13.714285714285714,15.754494013856904,2.0,50.0,19,6.666666666666667,0,0,cooling_down
dlb_kapruka,2026-01-02,2212,113,20,0,0.0,1.0,5.0,9.0,0.079646017699115,18,4,0,1,1,11.625,9.745992766260398,3.0,35.0,18,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-12-09,2188,89,67,0,1.0,1.0,2.0,4.0,0.0449438202247191,2,1,0,12,50,23.666666666666668,11.145502331533658,9.0,36.0,2,3.333333333333333,0,1,heating_up
dlb_kapruka,2025-12-22,2201,102,74,0,1.0,2.0,4.0,6.0,0.0588235294117647,10,0,0,12,52,9.8,4.955804677345547,5.0,18.0,10,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-12-13,2192,93,30,1,1.0,4.0,6.0,8.0,0.086021505376344,4,5,1,12,50,12.285714285714286,11.335333957072786,2.0,36.0,4,13.333333333333334,1,0,cooling_down
dlb_kapruka,2025-10-21,2139,40,16,0,2.0,3.0,3.0,3.0,0.075,4,1,0,10,43,9.5,6.5,3.0,16.0,4,10.0,1,0,heating_up
dlb_kapruka,2025-12-14,2193,94,48,0,0.0,1.0,2.0,4.0,0.0425531914893617,24,6,1,12,50,17.0,6.164414002968976,10.0,25.0,24,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-11-17,2166,67,7,0,0.0,1.0,4.0,5.0,0.0746268656716417,15,0,0,11,47,12.5,9.5524865872714,2.0,23.0,15,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-11-17,2166,67,44,0,1.0,2.0,2.0,2.0,0.0298507462686567,1,0,0,11,47,21.0,0.0,21.0,21.0,1,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-09-12,2100,1,24,1,2.0,3.0,6.0,11.0,11.0,999,4,0,9,37,0.0,0.0,0.0,0.0,999,10.0,1,0,heating_up
dlb_kapruka,2025-10-13,2131,32,31,0,0.0,2.0,2.0,2.0,0.0625,14,0,0,10,42,8.0,0.0,8.0,8.0,14,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-03,2121,22,40,0,1.0,2.0,2.0,2.0,0.0909090909090909,1,4,0,10,40,17.0,0.0,17.0,17.0,1,6.666666666666667,1,0,heating_up
dlb_kapruka,2026-01-06,2216,117,50,0,2.0,5.0,5.0,7.0,0.0598290598290598,5,1,0,1,2,17.833333333333332,20.56223615163379,1.0,57.0,5,16.666666666666664,1,0,heating_up
dlb_kapruka,2025-11-12,2161,62,52,0,1.0,2.0,2.0,2.0,0.032258064516129,1,2,0,11,46,29.0,0.0,29.0,29.0,1,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-10-06,2124,25,46,0,0.0,1.0,1.0,1.0,0.04,24,0,0,10,41,0.0,0.0,0.0,0.0,24,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-10-01,2119,20,62,0,1.0,2.0,2.0,2.0,0.1,7,2,0,10,40,11.0,0.0,11.0,11.0,7,6.666666666666667,1,0,heating_up
dlb_kapruka,2025-11-23,2172,73,56,1,0.0,0.0,0.0,2.0,0.0273972602739726,58,6,1,11,47,1.0,0.0,1.0,1.0,58,0.0,0,1,stable
dlb_kapruka,2025-11-24,2173,74,59,0,0.0,2.0,2.0,4.0,0.054054054054054,14,0,0,11,48,19.0,12.83225103661344,8.0,37.0,14,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-19,2137,38,52,0,1.0,1.0,1.0,1.0,0.0263157894736842,6,6,1,10,42,0.0,0.0,0.0,0.0,6,3.333333333333333,0,1,heating_up
dlb_kapruka,2025-12-14,2193,94,35,0,0.0,2.0,5.0,6.0,0.0638297872340425,11,6,1,12,50,12.6,9.562426470305535,3.0,29.0,11,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-11-21,2170,71,72,0,0.0,2.0,3.0,3.0,0.0422535211267605,11,4,0,11,47,11.0,10.0,1.0,21.0,11,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-28,2146,47,13,0,1.0,3.0,4.0,4.0,0.0851063829787234,8,1,0,10,44,7.666666666666667,4.9216076867444665,2.0,14.0,8,10.0,1,0,stable
dlb_kapruka,2025-12-29,2208,109,73,0,0.0,1.0,2.0,5.0,0.0458715596330275,24,0,0,12,1,19.25,3.2691742076555053,15.0,24.0,24,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-10-16,2134,35,58,0,2.0,2.0,2.0,2.0,0.0571428571428571,1,3,0,10,42,7.0,0.0,7.0,7.0,1,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-10-31,2149,50,64,0,1.0,3.0,3.0,3.0,0.06,9,4,0,10,44,8.0,3.0,5.0,11.0,9,10.0,1,0,stable
dlb_kapruka,2026-01-10,2220,121,23,1,0.0,2.0,4.0,9.0,0.0743801652892562,16,5,1,1,2,11.625,9.299697575727931,2.0,30.0,16,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-11-13,2162,63,56,0,0.0,0.0,2.0,2.0,0.0317460317460317,48,3,0,11,46,1.0,0.0,1.0,1.0,48,0.0,0,1,stable
dlb_kapruka,2025-11-10,2159,60,75,0,1.0,1.0,1.0,1.0,0.0166666666666666,1,0,0,11,46,0.0,0.0,0.0,0.0,1,3.333333333333333,0,1,heating_up
dlb_kapruka,2025-09-23,2111,12,25,0,0.0,0.0,0.0,0.0,0.0,999,1,0,9,39,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-10-11,2129,30,52,0,0.0,0.0,0.0,0.0,0.0,999,5,1,10,41,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-09-14,2102,3,64,0,0.0,0.0,0.0,0.0,0.0,999,6,1,9,37,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_kapruka,2025-11-14,2163,64,17,0,1.0,1.0,2.0,3.0,0.046875,4,4,0,11,46,24.5,17.5,7.0,42.0,4,3.333333333333333,0,1,heating_up
dlb_kapruka,2025-10-10,2128,29,58,0,1.0,1.0,1.0,1.0,0.0344827586206896,2,4,0,10,41,0.0,0.0,0.0,0.0,2,3.333333333333333,0,1,heating_up
dlb_kapruka,2025-09-28,2116,17,36,0,1.0,1.0,1.0,1.0,0.0588235294117647,5,6,1,9,39,0.0,0.0,0.0,0.0,5,3.333333333333333,0,0,heating_up
dlb_kapruka,2025-09-13,2101,2,29,0,0.0,0.0,0.0,0.0,0.0,999,5,1,9,37,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_kapruka,2025-09-23,2111,12,2,0,0.0,1.0,1.0,1.0,0.0833333333333333,11,1,0,9,39,0.0,0.0,0.0,0.0,11,3.333333333333333,1,0,cooling_down
dlb_kapruka,2025-10-06,2124,25,65,0,0.0,2.0,2.0,2.0,0.08,12,0,0,10,41,9.0,0.0,9.0,9.0,12,6.666666666666667,1,0,cooling_down
dlb_kapruka,2025-12-09,2188,89,73,0,1.0,2.0,3.0,5.0,0.0561797752808988,4,1,0,12,50,19.25,3.2691742076555053,15.0,24.0,4,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-10-06,2124,25,7,0,1.0,2.0,2.0,2.0,0.08,2,0,0,10,41,21.0,0.0,21.0,21.0,2,6.666666666666667,1,0,heating_up
dlb_kapruka,2025-12-14,2193,94,33,0,0.0,2.0,3.0,4.0,0.0425531914893617,24,6,1,12,50,10.0,8.524474568362947,3.0,22.0,24,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-06,2124,25,32,0,0.0,2.0,2.0,2.0,0.08,14,0,0,10,41,4.0,0.0,4.0,4.0,14,6.666666666666667,1,0,cooling_down
dlb_kapruka,2025-09-19,2107,8,6,0,0.0,0.0,0.0,0.0,0.0,999,4,0,9,38,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-10-27,2145,46,18,0,1.0,2.0,3.0,3.0,0.0652173913043478,9,0,0,10,44,13.5,2.5,11.0,16.0,9,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-11-27,2176,77,45,0,0.0,1.0,3.0,4.0,0.0519480519480519,24,3,0,11,48,14.333333333333334,4.189935029992179,10.0,20.0,24,3.333333333333333,0,1,cooling_down
dlb_kapruka,2026-01-02,2212,113,75,0,0.0,0.0,0.0,1.0,0.0088495575221238,54,4,0,1,1,0.0,0.0,0.0,0.0,54,0.0,0,1,stable
dlb_kapruka,2025-12-07,2186,87,32,0,1.0,4.0,5.0,9.0,0.1034482758620689,3,6,1,12,49,9.625,5.786568499551353,3.0,22.0,3,13.333333333333334,1,0,cooling_down
dlb_kapruka,2025-12-13,2192,93,26,0,3.0,3.0,5.0,7.0,0.075268817204301,2,5,1,12,50,13.5,13.475286020464774,2.0,37.0,2,10.0,1,0,heating_up
dlb_kapruka,2025-10-11,2129,30,43,0,0.0,2.0,2.0,2.0,0.0666666666666666,22,5,1,10,41,5.0,0.0,5.0,5.0,22,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-09-27,2115,16,40,0,0.0,1.0,1.0,1.0,0.0625,12,5,1,9,39,0.0,0.0,0.0,0.0,12,3.333333333333333,0,0,cooling_down
dlb_kapruka,2025-12-09,2188,89,38,0,1.0,1.0,3.0,8.0,0.0898876404494382,6,1,0,12,50,11.285714285714286,7.759128922285869,2.0,27.0,6,3.333333333333333,0,1,heating_up
dlb_kapruka,2025-10-18,2136,37,75,0,0.0,0.0,0.0,0.0,0.0,999,5,1,10,42,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-09-20,2108,9,20,0,1.0,1.0,1.0,1.0,0.1111111111111111,7,5,1,9,38,0.0,0.0,0.0,0.0,7,3.333333333333333,1,0,heating_up
dlb_kapruka,2025-09-29,2117,18,49,0,0.0,0.0,0.0,0.0,0.0,999,0,0,9,40,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-11-30,2179,80,32,0,1.0,3.0,6.0,8.0,0.1,9,6,1,11,48,9.142857142857142,6.033917737697965,3.0,22.0,9,10.0,1,0,stable
dlb_kapruka,2025-11-26,2175,76,31,0,0.0,0.0,0.0,2.0,0.0263157894736842,58,2,0,11,48,8.0,0.0,8.0,8.0,58,0.0,0,1,stable
dlb_kapruka,2025-10-25,2143,44,25,0,0.0,3.0,3.0,3.0,0.0681818181818181,12,5,1,10,43,9.0,8.0,1.0,17.0,12,10.0,1,0,cooling_down
dlb_kapruka,2025-09-24,2112,13,58,0,0.0,0.0,0.0,0.0,0.0,999,2,0,9,39,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2026-01-08,2218,119,55,0,1.0,1.0,1.0,2.0,0.0168067226890756,4,3,0,1,2,54.0,0.0,54.0,54.0,4,3.333333333333333,0,1,heating_up
dlb_kapruka,2025-10-16,2134,35,61,0,0.0,1.0,1.0,1.0,0.0285714285714285,23,3,0,10,42,0.0,0.0,0.0,0.0,23,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-11-01,2150,51,67,1,0.0,1.0,2.0,2.0,0.0392156862745098,26,5,1,11,44,9.0,0.0,9.0,9.0,26,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-09-24,2112,13,54,0,0.0,1.0,1.0,1.0,0.0769230769230769,11,2,0,9,39,0.0,0.0,0.0,0.0,11,3.333333333333333,1,0,cooling_down
dlb_kapruka,2025-11-17,2166,67,9,0,1.0,4.0,7.0,9.0,0.1343283582089552,7,0,0,11,47,7.125,5.085211401701998,2.0,19.0,7,13.333333333333334,1,0,cooling_down
dlb_kapruka,2025-11-15,2164,65,16,0,0.0,3.0,5.0,5.0,0.0769230769230769,12,5,1,11,46,9.0,6.519202405202649,2.0,16.0,12,10.0,1,0,cooling_down
dlb_kapruka,2025-10-20,2138,39,61,0,0.0,1.0,1.0,1.0,0.0256410256410256,27,0,0,10,43,0.0,0.0,0.0,0.0,27,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-11-04,2153,54,74,0,1.0,2.0,2.0,2.0,0.037037037037037,5,1,0,11,45,6.0,0.0,6.0,6.0,5,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-10-22,2140,41,70,0,2.0,3.0,3.0,3.0,0.073170731707317,7,2,0,10,43,10.0,7.0,3.0,17.0,7,10.0,1,0,heating_up
dlb_kapruka,2025-11-13,2162,63,22,0,1.0,3.0,5.0,6.0,0.0952380952380952,9,3,0,11,46,9.4,4.127953488110059,3.0,13.0,9,10.0,1,0,stable
dlb_kapruka,2025-10-24,2142,43,58,0,1.0,2.0,2.0,2.0,0.0465116279069767,9,4,0,10,43,7.0,0.0,7.0,7.0,9,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-11-02,2151,52,20,0,1.0,1.0,3.0,3.0,0.0576923076923076,4,6,1,11,44,23.0,12.0,11.0,35.0,4,3.333333333333333,0,1,heating_up
dlb_kapruka,2025-11-16,2165,66,5,0,0.0,2.0,2.0,5.0,0.0757575757575757,24,6,1,11,46,9.25,11.453711188955308,1.0,29.0,24,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-03,2121,22,46,0,0.0,1.0,1.0,1.0,0.0454545454545454,21,4,0,10,40,0.0,0.0,0.0,0.0,21,3.333333333333333,0,0,cooling_down
dlb_kapruka,2026-01-04,2214,115,27,0,1.0,3.0,6.0,9.0,0.0782608695652174,2,6,1,1,1,11.5,7.106335201775948,4.0,29.0,2,10.0,1,0,stable
dlb_kapruka,2025-10-11,2129,30,61,0,0.0,1.0,1.0,1.0,0.0333333333333333,18,5,1,10,41,0.0,0.0,0.0,0.0,18,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-11-21,2170,71,60,0,0.0,1.0,3.0,3.0,0.0422535211267605,19,4,0,11,47,13.5,0.5,13.0,14.0,19,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-12-21,2200,101,39,0,0.0,2.0,2.0,4.0,0.0396039603960396,16,6,1,12,51,28.0,31.84336665618132,4.0,73.0,16,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-12-20,2199,100,8,0,1.0,4.0,4.0,8.0,0.08,1,5,1,12,51,13.428571428571429,15.012919606193886,1.0,45.0,1,13.333333333333334,1,0,cooling_down
dlb_kapruka,2025-10-29,2147,48,44,0,1.0,1.0,1.0,1.0,0.0208333333333333,3,2,0,10,44,0.0,0.0,0.0,0.0,3,3.333333333333333,0,1,heating_up
dlb_kapruka,2025-12-07,2186,87,18,0,3.0,4.0,6.0,8.0,0.0919540229885057,2,6,1,12,49,10.714285714285714,6.040678431961707,2.0,20.0,2,13.333333333333334,1,0,heating_up
dlb_kapruka,2025-11-02,2151,52,52,0,0.0,1.0,1.0,1.0,0.0192307692307692,20,6,1,11,44,0.0,0.0,0.0,0.0,20,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-11-23,2172,73,73,0,1.0,1.0,3.0,4.0,0.0547945205479452,8,6,1,11,47,19.0,3.741657386773941,15.0,24.0,8,3.333333333333333,0,1,heating_up
dlb_kapruka,2025-11-13,2162,63,60,0,0.0,2.0,3.0,3.0,0.0476190476190476,11,3,0,11,46,13.5,0.5,13.0,14.0,11,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-25,2143,44,58,0,1.0,2.0,2.0,2.0,0.0454545454545454,10,5,1,10,43,7.0,0.0,7.0,7.0,10,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-09-17,2105,6,54,0,1.0,1.0,1.0,1.0,0.1666666666666666,4,2,0,9,38,0.0,0.0,0.0,0.0,4,3.333333333333333,1,0,heating_up
dlb_kapruka,2025-10-31,2149,50,72,0,0.0,1.0,1.0,1.0,0.02,12,4,0,10,44,0.0,0.0,0.0,0.0,12,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-10-26,2144,45,21,0,1.0,2.0,3.0,3.0,0.0666666666666666,7,6,1,10,43,14.5,6.5,8.0,21.0,7,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-09-16,2104,5,46,0,1.0,1.0,1.0,1.0,0.2,4,1,0,9,38,0.0,0.0,0.0,0.0,4,3.333333333333333,1,0,heating_up
dlb_kapruka,2025-09-13,2101,2,20,1,0.0,0.0,0.0,0.0,0.0,999,5,1,9,37,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_kapruka,2025-09-29,2117,18,68,0,3.0,3.0,3.0,3.0,0.1666666666666666,3,0,0,9,40,3.5,1.5,2.0,5.0,3,10.0,1,0,heating_up
dlb_kapruka,2025-12-14,2193,94,31,0,0.0,0.0,0.0,2.0,0.0212765957446808,76,6,1,12,50,8.0,0.0,8.0,8.0,76,0.0,0,1,stable
dlb_kapruka,2025-10-27,2145,46,14,0,4.0,5.0,6.0,6.0,0.1304347826086956,3,0,0,10,44,6.6,5.642694391866353,1.0,16.0,3,16.666666666666664,1,0,heating_up
dlb_kapruka,2025-11-11,2160,61,59,0,1.0,2.0,3.0,4.0,0.0655737704918032,1,1,0,11,46,19.0,12.83225103661344,8.0,37.0,1,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-12-10,2189,90,14,0,0.0,2.0,3.0,8.0,0.0888888888888888,20,2,0,12,50,8.571428571428571,8.381222939355789,1.0,25.0,20,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-09-25,2113,14,59,0,1.0,2.0,2.0,2.0,0.1428571428571428,3,3,0,9,39,8.0,0.0,8.0,8.0,3,6.666666666666667,1,0,heating_up
dlb_kapruka,2025-12-04,2183,84,68,0,0.0,0.0,1.0,4.0,0.0476190476190476,47,3,0,12,49,9.666666666666666,8.806563209081938,2.0,22.0,47,0.0,0,1,stable
dlb_kapruka,2025-10-11,2129,30,25,0,0.0,2.0,2.0,2.0,0.0666666666666666,15,5,1,10,41,1.0,0.0,1.0,1.0,15,6.666666666666667,0,0,cooling_down
dlb_kapruka,2026-01-11,2221,122,38,0,2.0,5.0,6.0,13.0,0.1065573770491803,2,6,1,1,2,9.666666666666666,7.156970184527963,1.0,27.0,2,16.666666666666664,1,0,heating_up
dlb_kapruka,2025-12-05,2184,85,5,0,0.0,0.0,2.0,5.0,0.0588235294117647,43,4,0,12,49,9.25,11.453711188955308,1.0,29.0,43,0.0,0,1,stable
dlb_kapruka,2026-01-07,2217,118,69,0,0.0,5.0,6.0,12.0,0.1016949152542373,13,2,0,1,2,9.0,6.993503478878874,1.0,23.0,13,16.666666666666664,1,0,cooling_down
dlb_kapruka,2025-12-08,2187,88,13,0,1.0,3.0,5.0,8.0,0.0909090909090909,2,0,0,12,50,10.0,4.342481186734475,2.0,15.0,2,10.0,1,0,stable
dlb_kapruka,2025-10-18,2136,37,70,0,2.0,3.0,3.0,3.0,0.081081081081081,3,5,1,10,42,10.0,7.0,3.0,17.0,3,10.0,1,0,heating_up
dlb_kapruka,2025-09-13,2101,2,61,0,0.0,0.0,0.0,0.0,0.0,999,5,1,9,37,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_kapruka,2025-10-14,2132,33,75,0,0.0,0.0,0.0,0.0,0.0,999,1,0,10,42,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-09-23,2111,12,36,1,0.0,0.0,0.0,0.0,0.0,999,1,0,9,39,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
